,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2113,0.46,0.299,7,-14.266,1,0.0302,0.755,0.000102,0.0968,0.466,139.404,audio_features,3VsgmVXfjQyKG0pUvIXWUo,spotify:track:3VsgmVXfjQyKG0pUvIXWUo,https://api.spotify.com/v1/tracks/3VsgmVXfjQyKG0pUvIXWUo,https://api.spotify.com/v1/audio-analysis/3VsgmVXfjQyKG0pUvIXWUo,192840,4
2114,0.585,0.24,9,-14.972,1,0.0286,0.692,0.00531,0.27,0.282,110.725,audio_features,4GCbccn5YMX8VBmeKUSuZq,spotify:track:4GCbccn5YMX8VBmeKUSuZq,https://api.spotify.com/v1/tracks/4GCbccn5YMX8VBmeKUSuZq,https://api.spotify.com/v1/audio-analysis/4GCbccn5YMX8VBmeKUSuZq,206200,3
2115,0.541,0.479,7,-9.901,1,0.0289,0.378,0.019,0.118,0.466,86.158,audio_features,6que7uzO7kWGJDseSSi6Ag,spotify:track:6que7uzO7kWGJDseSSi6Ag,https://api.spotify.com/v1/tracks/6que7uzO7kWGJDseSSi6Ag,https://api.spotify.com/v1/audio-analysis/6que7uzO7kWGJDseSSi6Ag,308227,4
2116,0.495,0.326,7,-12.29,1,0.0365,0.541,8.85e-05,0.0996,0.371,136.243,audio_features,476V2d6iA2tWXgQboKmTtA,spotify:track:476V2d6iA2tWXgQboKmTtA,https://api.spotify.com/v1/tracks/476V2d6iA2tWXgQboKmTtA,https://api.spotify.com/v1/audio-analysis/476V2d6iA2tWXgQboKmTtA,221120,4
2117,0.439,0.0675,0,-16.963,1,0.108,0.737,1.2e-05,0.0821,0.55,170.225,audio_features,26uDUal1TkjwwOaQQt1Uwy,spotify:track:26uDUal1TkjwwOaQQt1Uwy,https://api.spotify.com/v1/tracks/26uDUal1TkjwwOaQQt1Uwy,https://api.spotify.com/v1/audio-analysis/26uDUal1TkjwwOaQQt1Uwy,65947,3
2118,0.433,0.63,9,-7.607,1,0.0451,0.0101,0.192,0.823,0.749,120.51,audio_features,5NXnwFgYVD54fLxQrFGO66,spotify:track:5NXnwFgYVD54fLxQrFGO66,https://api.spotify.com/v1/tracks/5NXnwFgYVD54fLxQrFGO66,https://api.spotify.com/v1/audio-analysis/5NXnwFgYVD54fLxQrFGO66,333493,4
2119,0.497,0.833,9,-8.084,1,0.0299,0.00338,0.00196,0.358,0.819,140.118,audio_features,67TuRJQf89xTR8DNnFgdgn,spotify:track:67TuRJQf89xTR8DNnFgdgn,https://api.spotify.com/v1/tracks/67TuRJQf89xTR8DNnFgdgn,https://api.spotify.com/v1/audio-analysis/67TuRJQf89xTR8DNnFgdgn,196293,4
2120,0.444,0.749,9,-9.168,1,0.0456,0.013,0.0346,0.0927,0.549,117.317,audio_features,2QMalV0fm2gAuvEwwKvWSf,spotify:track:2QMalV0fm2gAuvEwwKvWSf,https://api.spotify.com/v1/tracks/2QMalV0fm2gAuvEwwKvWSf,https://api.spotify.com/v1/audio-analysis/2QMalV0fm2gAuvEwwKvWSf,285627,4
2121,0.572,0.81,7,-8.337,1,0.0317,0.00703,0.0559,0.643,0.957,142.379,audio_features,2MYW7zcYMng58MzYnd21PB,spotify:track:2MYW7zcYMng58MzYnd21PB,https://api.spotify.com/v1/tracks/2MYW7zcYMng58MzYnd21PB,https://api.spotify.com/v1/audio-analysis/2MYW7zcYMng58MzYnd21PB,217747,4
2122,0.492,0.801,0,-7.45,1,0.0339,0.00661,0.00333,0.801,0.724,134.447,audio_features,6SZrvJrHCRnd3mVvDkt4zg,spotify:track:6SZrvJrHCRnd3mVvDkt4zg,https://api.spotify.com/v1/tracks/6SZrvJrHCRnd3mVvDkt4zg,https://api.spotify.com/v1/audio-analysis/6SZrvJrHCRnd3mVvDkt4zg,167920,4
2123,0.318,0.866,2,-6.787,1,0.0441,0.0124,0.000852,0.686,0.916,192.538,audio_features,2akJIE6FLmtnnO0DJcWjOj,spotify:track:2akJIE6FLmtnnO0DJcWjOj,https://api.spotify.com/v1/tracks/2akJIE6FLmtnnO0DJcWjOj,https://api.spotify.com/v1/audio-analysis/2akJIE6FLmtnnO0DJcWjOj,133253,4
2124,0.494,0.865,2,-7.761,1,0.0512,0.183,0.0334,0.8,0.418,125.655,audio_features,3OhxEn7mrESfZguYIgornM,spotify:track:3OhxEn7mrESfZguYIgornM,https://api.spotify.com/v1/tracks/3OhxEn7mrESfZguYIgornM,https://api.spotify.com/v1/audio-analysis/3OhxEn7mrESfZguYIgornM,231667,4
2125,0.33,0.922,0,-6.189,1,0.0609,0.0156,0.03,0.839,0.64,112.907,audio_features,5gHpG5x4uyXWylwxTXSAIx,spotify:track:5gHpG5x4uyXWylwxTXSAIx,https://api.spotify.com/v1/tracks/5gHpG5x4uyXWylwxTXSAIx,https://api.spotify.com/v1/audio-analysis/5gHpG5x4uyXWylwxTXSAIx,268080,4
2126,0.454,0.885,4,-6.387,1,0.0487,0.0205,0.000399,0.756,0.592,112.878,audio_features,1FcD3kWVQRYZnIe1S2ytnu,spotify:track:1FcD3kWVQRYZnIe1S2ytnu,https://api.spotify.com/v1/tracks/1FcD3kWVQRYZnIe1S2ytnu,https://api.spotify.com/v1/audio-analysis/1FcD3kWVQRYZnIe1S2ytnu,209693,3
2127,0.266,0.764,4,-6.459,1,0.0461,0.00199,0.19,0.363,0.34,89.156,audio_features,4e9BBnzUOQfLAmfZ35HHts,spotify:track:4e9BBnzUOQfLAmfZ35HHts,https://api.spotify.com/v1/tracks/4e9BBnzUOQfLAmfZ35HHts,https://api.spotify.com/v1/audio-analysis/4e9BBnzUOQfLAmfZ35HHts,629093,4
2128,0.332,0.899,9,-5.638,1,0.0463,0.0348,0.432,0.684,0.66,136.696,audio_features,5r2LpFOMcl33DHi9tsIO0B,spotify:track:5r2LpFOMcl33DHi9tsIO0B,https://api.spotify.com/v1/tracks/5r2LpFOMcl33DHi9tsIO0B,https://api.spotify.com/v1/audio-analysis/5r2LpFOMcl33DHi9tsIO0B,652187,4
2129,0.392,0.754,9,-7.422,1,0.0491,0.000153,0.187,0.551,0.517,120.061,audio_features,3PLnH5T3MB9ItFADOxSp83,spotify:track:3PLnH5T3MB9ItFADOxSp83,https://api.spotify.com/v1/tracks/3PLnH5T3MB9ItFADOxSp83,https://api.spotify.com/v1/audio-analysis/3PLnH5T3MB9ItFADOxSp83,314467,4
2130,0.459,0.883,11,-6.888,0,0.0359,0.000261,0.000366,0.74,0.705,143.337,audio_features,08N9B0O0SkNjWjRpvrinz9,spotify:track:08N9B0O0SkNjWjRpvrinz9,https://api.spotify.com/v1/tracks/08N9B0O0SkNjWjRpvrinz9,https://api.spotify.com/v1/audio-analysis/08N9B0O0SkNjWjRpvrinz9,180387,4
2131,0.438,0.821,7,-6.853,1,0.0386,0.000164,0.0217,0.815,0.705,116.503,audio_features,0Qw444mY0HSMwR5WMykkTj,spotify:track:0Qw444mY0HSMwR5WMykkTj,https://api.spotify.com/v1/tracks/0Qw444mY0HSMwR5WMykkTj,https://api.spotify.com/v1/audio-analysis/0Qw444mY0HSMwR5WMykkTj,246027,4
2132,0.626,0.872,4,-7.27,1,0.0419,0.0932,0.239,0.512,0.656,103.322,audio_features,1WOyK0LGKxp2tXWd6mhuxL,spotify:track:1WOyK0LGKxp2tXWd6mhuxL,https://api.spotify.com/v1/tracks/1WOyK0LGKxp2tXWd6mhuxL,https://api.spotify.com/v1/audio-analysis/1WOyK0LGKxp2tXWd6mhuxL,145533,4
2133,0.281,0.975,11,-6.275,0,0.387,0.00195,0.0565,0.748,0.166,174.355,audio_features,0aSO0jIzKv8IuwA1OLVzVe,spotify:track:0aSO0jIzKv8IuwA1OLVzVe,https://api.spotify.com/v1/tracks/0aSO0jIzKv8IuwA1OLVzVe,https://api.spotify.com/v1/audio-analysis/0aSO0jIzKv8IuwA1OLVzVe,137587,4
2134,0.403,0.907,7,-7.018,1,0.0336,0.000177,0.021,0.952,0.486,128.112,audio_features,5Lrs3rKUSccTFLVXLO7oom,spotify:track:5Lrs3rKUSccTFLVXLO7oom,https://api.spotify.com/v1/tracks/5Lrs3rKUSccTFLVXLO7oom,https://api.spotify.com/v1/audio-analysis/5Lrs3rKUSccTFLVXLO7oom,151627,4
2135,0.446,0.926,2,-6.034,1,0.0828,0.00352,8.96e-05,0.68,0.614,188.904,audio_features,3UsWWOYYmdK7zwwc4ouvXy,spotify:track:3UsWWOYYmdK7zwwc4ouvXy,https://api.spotify.com/v1/tracks/3UsWWOYYmdK7zwwc4ouvXy,https://api.spotify.com/v1/audio-analysis/3UsWWOYYmdK7zwwc4ouvXy,136787,4
2136,0.487,0.936,2,-6.003,1,0.0541,0.0013,0.00276,0.709,0.447,129.685,audio_features,0OS2UUdlviKw3Xgks2qPYM,spotify:track:0OS2UUdlviKw3Xgks2qPYM,https://api.spotify.com/v1/tracks/0OS2UUdlviKw3Xgks2qPYM,https://api.spotify.com/v1/audio-analysis/0OS2UUdlviKw3Xgks2qPYM,189787,4
2137,0.353,0.893,7,-5.763,1,0.0485,8.38e-05,0.00535,0.48,0.334,143.038,audio_features,33oqw1aVlOJiLDAt4qvj29,spotify:track:33oqw1aVlOJiLDAt4qvj29,https://api.spotify.com/v1/tracks/33oqw1aVlOJiLDAt4qvj29,https://api.spotify.com/v1/audio-analysis/33oqw1aVlOJiLDAt4qvj29,142360,4
2138,0.383,0.883,2,-5.409,1,0.0311,0.000806,0.0181,0.655,0.472,137.298,audio_features,6mhOKxQTdq1ZFy7fAZeqzc,spotify:track:6mhOKxQTdq1ZFy7fAZeqzc,https://api.spotify.com/v1/tracks/6mhOKxQTdq1ZFy7fAZeqzc,https://api.spotify.com/v1/audio-analysis/6mhOKxQTdq1ZFy7fAZeqzc,156827,4
2139,0.413,0.711,2,-7.816,1,0.0556,0.00365,0.000227,0.416,0.538,128.853,audio_features,5fOMHgOpYC0ryDhqPQXs0r,spotify:track:5fOMHgOpYC0ryDhqPQXs0r,https://api.spotify.com/v1/tracks/5fOMHgOpYC0ryDhqPQXs0r,https://api.spotify.com/v1/audio-analysis/5fOMHgOpYC0ryDhqPQXs0r,228400,4
2140,0.399,0.914,4,-6.272,1,0.0806,0.00204,0.000664,0.914,0.323,108.826,audio_features,6prQJF6Jwh80RtVxqyIH8k,spotify:track:6prQJF6Jwh80RtVxqyIH8k,https://api.spotify.com/v1/tracks/6prQJF6Jwh80RtVxqyIH8k,https://api.spotify.com/v1/audio-analysis/6prQJF6Jwh80RtVxqyIH8k,209440,3
2141,0.597,0.867,0,-6.048,1,0.0407,0.00548,0.00247,0.833,0.704,114.185,audio_features,3Z4ab5BiZatFETAQbVqwH9,spotify:track:3Z4ab5BiZatFETAQbVqwH9,https://api.spotify.com/v1/tracks/3Z4ab5BiZatFETAQbVqwH9,https://api.spotify.com/v1/audio-analysis/3Z4ab5BiZatFETAQbVqwH9,164507,4
2142,0.195,0.945,11,-5.626,1,0.13,0.000216,0.109,0.912,0.0945,94.975,audio_features,4X2YuFX8I7FEVrXmV2w674,spotify:track:4X2YuFX8I7FEVrXmV2w674,https://api.spotify.com/v1/tracks/4X2YuFX8I7FEVrXmV2w674,https://api.spotify.com/v1/audio-analysis/4X2YuFX8I7FEVrXmV2w674,550240,4
2143,0.398,0.665,9,-10.454,1,0.0559,0.118,0.286,0.99,0.652,126.295,audio_features,6ZgVcl8YEtQGNt7R0CJ712,spotify:track:6ZgVcl8YEtQGNt7R0CJ712,https://api.spotify.com/v1/tracks/6ZgVcl8YEtQGNt7R0CJ712,https://api.spotify.com/v1/audio-analysis/6ZgVcl8YEtQGNt7R0CJ712,304093,4
2144,0.395,0.763,9,-8.531,1,0.0523,0.113,0.00156,0.476,0.688,140.118,audio_features,12bYfrWCQPbXvwEw72t8EC,spotify:track:12bYfrWCQPbXvwEw72t8EC,https://api.spotify.com/v1/tracks/12bYfrWCQPbXvwEw72t8EC,https://api.spotify.com/v1/audio-analysis/12bYfrWCQPbXvwEw72t8EC,270840,4
2145,0.41,0.89,7,-8.382,1,0.0499,0.00776,0.00086,0.923,0.825,152.221,audio_features,1cARXHy7Z4uJ2idsw5jULT,spotify:track:1cARXHy7Z4uJ2idsw5jULT,https://api.spotify.com/v1/tracks/1cARXHy7Z4uJ2idsw5jULT,https://api.spotify.com/v1/audio-analysis/1cARXHy7Z4uJ2idsw5jULT,195093,4
2146,0.52,0.897,4,-7.297,0,0.0688,0.285,0.0,0.935,0.769,131.216,audio_features,5n61NZyd79arLIsucpcSpD,spotify:track:5n61NZyd79arLIsucpcSpD,https://api.spotify.com/v1/tracks/5n61NZyd79arLIsucpcSpD,https://api.spotify.com/v1/audio-analysis/5n61NZyd79arLIsucpcSpD,120733,4
2147,0.379,0.926,6,-6.464,1,0.108,0.358,0.00158,0.679,0.859,170.677,audio_features,79rEeZQOiEVI4bVqMU6qq8,spotify:track:79rEeZQOiEVI4bVqMU6qq8,https://api.spotify.com/v1/tracks/79rEeZQOiEVI4bVqMU6qq8,https://api.spotify.com/v1/audio-analysis/79rEeZQOiEVI4bVqMU6qq8,132440,4
2148,0.379,0.663,7,-8.55,1,0.0346,0.0439,0.0187,0.683,0.402,140.804,audio_features,5gZFCzez4TPk6sYNT7V6T6,spotify:track:5gZFCzez4TPk6sYNT7V6T6,https://api.spotify.com/v1/tracks/5gZFCzez4TPk6sYNT7V6T6,https://api.spotify.com/v1/audio-analysis/5gZFCzez4TPk6sYNT7V6T6,145160,4
2149,0.413,0.81,7,-7.927,1,0.0562,0.373,0.0527,0.928,0.541,147.015,audio_features,07FIHpi3EEVN5MtgWaXjXE,spotify:track:07FIHpi3EEVN5MtgWaXjXE,https://api.spotify.com/v1/tracks/07FIHpi3EEVN5MtgWaXjXE,https://api.spotify.com/v1/audio-analysis/07FIHpi3EEVN5MtgWaXjXE,154067,4
2150,0.544,0.61,5,-10.117,1,0.0376,0.663,0.000273,0.706,0.598,132.496,audio_features,5Re7GI8uA4Qzkj9pA0ii9B,spotify:track:5Re7GI8uA4Qzkj9pA0ii9B,https://api.spotify.com/v1/tracks/5Re7GI8uA4Qzkj9pA0ii9B,https://api.spotify.com/v1/audio-analysis/5Re7GI8uA4Qzkj9pA0ii9B,193640,4
2151,0.551,0.747,2,-10.822,1,0.0356,0.0485,0.00014,0.71,0.773,98.639,audio_features,75RFmpPtDKxSGIB40AoFLJ,spotify:track:75RFmpPtDKxSGIB40AoFLJ,https://api.spotify.com/v1/tracks/75RFmpPtDKxSGIB40AoFLJ,https://api.spotify.com/v1/audio-analysis/75RFmpPtDKxSGIB40AoFLJ,124600,4
2152,0.482,0.679,2,-10.834,1,0.0302,0.216,1.76e-05,0.956,0.749,134.781,audio_features,2MO1TDjbSbaN1yiSw7ZYh5,spotify:track:2MO1TDjbSbaN1yiSw7ZYh5,https://api.spotify.com/v1/tracks/2MO1TDjbSbaN1yiSw7ZYh5,https://api.spotify.com/v1/audio-analysis/2MO1TDjbSbaN1yiSw7ZYh5,172200,4
2153,0.448,0.917,2,-7.77,1,0.0855,0.438,0.499,0.942,0.527,141.823,audio_features,7d5w8UoPf6kOwlu2G53eos,spotify:track:7d5w8UoPf6kOwlu2G53eos,https://api.spotify.com/v1/tracks/7d5w8UoPf6kOwlu2G53eos,https://api.spotify.com/v1/audio-analysis/7d5w8UoPf6kOwlu2G53eos,162133,4
2154,0.286,0.905,4,-8.235,1,0.114,0.0239,0.692,0.965,0.247,148.155,audio_features,2DE9k3zAvi2kRdAsYo9FyA,spotify:track:2DE9k3zAvi2kRdAsYo9FyA,https://api.spotify.com/v1/tracks/2DE9k3zAvi2kRdAsYo9FyA,https://api.spotify.com/v1/audio-analysis/2DE9k3zAvi2kRdAsYo9FyA,150867,4
2155,0.363,0.907,7,-10.532,1,0.0997,0.0681,0.000374,0.671,0.556,151.216,audio_features,0VtqPh1PF5y3KHRwbsJIVA,spotify:track:0VtqPh1PF5y3KHRwbsJIVA,https://api.spotify.com/v1/tracks/0VtqPh1PF5y3KHRwbsJIVA,https://api.spotify.com/v1/audio-analysis/0VtqPh1PF5y3KHRwbsJIVA,192000,4
2156,0.294,0.633,9,-11.93,1,0.0366,0.148,0.188,0.929,0.338,90.032,audio_features,1cRLd2zj64uc0EkRCXUXEe,spotify:track:1cRLd2zj64uc0EkRCXUXEe,https://api.spotify.com/v1/tracks/1cRLd2zj64uc0EkRCXUXEe,https://api.spotify.com/v1/audio-analysis/1cRLd2zj64uc0EkRCXUXEe,758133,4
2157,0.848,0.367,7,-13.262,1,0.049,0.215,8.2e-05,0.0522,0.893,121.586,audio_features,42V8IbRJA5kweusJMplXtR,spotify:track:42V8IbRJA5kweusJMplXtR,https://api.spotify.com/v1/tracks/42V8IbRJA5kweusJMplXtR,https://api.spotify.com/v1/audio-analysis/42V8IbRJA5kweusJMplXtR,206200,4
2158,0.595,0.772,0,-12.334,1,0.0521,0.0166,3.22e-06,0.0837,0.887,112.262,audio_features,4gasv6H7VZjwwSe8VtETnA,spotify:track:4gasv6H7VZjwwSe8VtETnA,https://api.spotify.com/v1/tracks/4gasv6H7VZjwwSe8VtETnA,https://api.spotify.com/v1/audio-analysis/4gasv6H7VZjwwSe8VtETnA,179400,4
2159,0.774,0.443,7,-13.906,1,0.0363,0.121,0.0,0.0764,0.824,89.132,audio_features,3FSyYsIUQA1NtFtrQjsduV,spotify:track:3FSyYsIUQA1NtFtrQjsduV,https://api.spotify.com/v1/tracks/3FSyYsIUQA1NtFtrQjsduV,https://api.spotify.com/v1/audio-analysis/3FSyYsIUQA1NtFtrQjsduV,178640,4
2160,0.861,0.647,2,-12.454,1,0.07,0.0142,0.000336,0.118,0.968,125.914,audio_features,1uQh2jFwoKT1X1QFf1A5F8,spotify:track:1uQh2jFwoKT1X1QFf1A5F8,https://api.spotify.com/v1/tracks/1uQh2jFwoKT1X1QFf1A5F8,https://api.spotify.com/v1/audio-analysis/1uQh2jFwoKT1X1QFf1A5F8,133800,4
2161,0.69,0.367,11,-14.697,1,0.0368,0.036,0.0,0.0774,0.324,136.945,audio_features,5YgaxBGE09BdrdpEwkvpx2,spotify:track:5YgaxBGE09BdrdpEwkvpx2,https://api.spotify.com/v1/tracks/5YgaxBGE09BdrdpEwkvpx2,https://api.spotify.com/v1/audio-analysis/5YgaxBGE09BdrdpEwkvpx2,239507,4
2162,0.596,0.66,0,-12.624,1,0.047,0.0622,0.0,0.256,0.926,178.077,audio_features,71tVhIokxX8CbQANS9lYiV,spotify:track:71tVhIokxX8CbQANS9lYiV,https://api.spotify.com/v1/tracks/71tVhIokxX8CbQANS9lYiV,https://api.spotify.com/v1/audio-analysis/71tVhIokxX8CbQANS9lYiV,171867,4
2163,0.756,0.591,5,-13.425,1,0.0329,0.00388,0.000366,0.104,0.917,119.124,audio_features,4lqU8I697FMsfSBFphtSad,spotify:track:4lqU8I697FMsfSBFphtSad,https://api.spotify.com/v1/tracks/4lqU8I697FMsfSBFphtSad,https://api.spotify.com/v1/audio-analysis/4lqU8I697FMsfSBFphtSad,147707,4
2164,0.648,0.54,9,-12.563,1,0.0326,0.0355,4.12e-06,0.0386,0.963,103.454,audio_features,01QwobyKNu7WRCVuTQbRDN,spotify:track:01QwobyKNu7WRCVuTQbRDN,https://api.spotify.com/v1/tracks/01QwobyKNu7WRCVuTQbRDN,https://api.spotify.com/v1/audio-analysis/01QwobyKNu7WRCVuTQbRDN,132867,4
2165,0.605,0.864,9,-11.752,1,0.0363,0.0902,0.0,0.0876,0.964,127.218,audio_features,5MzM2YQCRH49NIeYaUs4Yi,spotify:track:5MzM2YQCRH49NIeYaUs4Yi,https://api.spotify.com/v1/tracks/5MzM2YQCRH49NIeYaUs4Yi,https://api.spotify.com/v1/audio-analysis/5MzM2YQCRH49NIeYaUs4Yi,126627,4
2166,0.58,0.849,2,-11.664,1,0.0325,0.0316,0.0405,0.341,0.929,142.706,audio_features,0UOguLYTbPVXplQwFBpaDH,spotify:track:0UOguLYTbPVXplQwFBpaDH,https://api.spotify.com/v1/tracks/0UOguLYTbPVXplQwFBpaDH,https://api.spotify.com/v1/audio-analysis/0UOguLYTbPVXplQwFBpaDH,177267,4
2167,0.453,0.534,9,-13.147,1,0.0283,0.00656,0.752,0.139,0.574,104.267,audio_features,2G87Gj17vPsYtwCZxJNdK6,spotify:track:2G87Gj17vPsYtwCZxJNdK6,https://api.spotify.com/v1/tracks/2G87Gj17vPsYtwCZxJNdK6,https://api.spotify.com/v1/audio-analysis/2G87Gj17vPsYtwCZxJNdK6,384467,4
2168,0.821,0.471,0,-14.796,1,0.0443,0.518,0.0111,0.072,0.779,131.7,audio_features,64cnRQB8XvOBS2DrTZesVT,spotify:track:64cnRQB8XvOBS2DrTZesVT,https://api.spotify.com/v1/tracks/64cnRQB8XvOBS2DrTZesVT,https://api.spotify.com/v1/audio-analysis/64cnRQB8XvOBS2DrTZesVT,227707,4
2169,0.666,0.658,2,-12.609,1,0.044,0.061,3.14e-05,0.0487,0.903,133.075,audio_features,4alrdfgFxuEqSB42iCDUYO,spotify:track:4alrdfgFxuEqSB42iCDUYO,https://api.spotify.com/v1/tracks/4alrdfgFxuEqSB42iCDUYO,https://api.spotify.com/v1/audio-analysis/4alrdfgFxuEqSB42iCDUYO,198733,4
2170,0.743,0.47,0,-13.154,1,0.029,0.0936,3.15e-05,0.186,0.89,116.122,audio_features,5DnT9a5IM3eMjKgXTWVJvi,spotify:track:5DnT9a5IM3eMjKgXTWVJvi,https://api.spotify.com/v1/tracks/5DnT9a5IM3eMjKgXTWVJvi,https://api.spotify.com/v1/audio-analysis/5DnT9a5IM3eMjKgXTWVJvi,160333,4
2171,0.64,0.229,7,-15.333,1,0.0334,0.324,0.192,0.14,0.278,130.886,audio_features,6A8NNKbpS6mKp9KGLfxAru,spotify:track:6A8NNKbpS6mKp9KGLfxAru,https://api.spotify.com/v1/tracks/6A8NNKbpS6mKp9KGLfxAru,https://api.spotify.com/v1/audio-analysis/6A8NNKbpS6mKp9KGLfxAru,225600,4
2172,0.498,0.369,0,-14.421,1,0.0375,0.269,0.695,0.141,0.813,134.714,audio_features,0FTHFnZ5pz9zqqy0ucLmxr,spotify:track:0FTHFnZ5pz9zqqy0ucLmxr,https://api.spotify.com/v1/tracks/0FTHFnZ5pz9zqqy0ucLmxr,https://api.spotify.com/v1/audio-analysis/0FTHFnZ5pz9zqqy0ucLmxr,340800,4
2173,0.704,0.589,4,-12.859,1,0.0315,0.0269,0.11,0.154,0.789,128.807,audio_features,6F42bG2EsAgo2ShVbBCdt6,spotify:track:6F42bG2EsAgo2ShVbBCdt6,https://api.spotify.com/v1/tracks/6F42bG2EsAgo2ShVbBCdt6,https://api.spotify.com/v1/audio-analysis/6F42bG2EsAgo2ShVbBCdt6,163707,4
2174,0.409,0.289,4,-15.412,1,0.0409,0.2,0.702,0.0592,0.235,186.416,audio_features,4t96sq3wiPjPvQa3AcjYjb,spotify:track:4t96sq3wiPjPvQa3AcjYjb,https://api.spotify.com/v1/tracks/4t96sq3wiPjPvQa3AcjYjb,https://api.spotify.com/v1/audio-analysis/4t96sq3wiPjPvQa3AcjYjb,233307,4
2175,0.806,0.532,4,-13.311,1,0.0828,0.385,0.00043,0.0689,0.805,138.699,audio_features,07l6JFwSC4I9ZRVQBDfQY9,spotify:track:07l6JFwSC4I9ZRVQBDfQY9,https://api.spotify.com/v1/tracks/07l6JFwSC4I9ZRVQBDfQY9,https://api.spotify.com/v1/audio-analysis/07l6JFwSC4I9ZRVQBDfQY9,163173,4
2176,0.321,0.304,9,-16.52,0,0.0405,0.0829,0.413,0.0437,0.0695,122.942,audio_features,1q8srjgOVIoW8j5QzcD9Ih,spotify:track:1q8srjgOVIoW8j5QzcD9Ih,https://api.spotify.com/v1/tracks/1q8srjgOVIoW8j5QzcD9Ih,https://api.spotify.com/v1/audio-analysis/1q8srjgOVIoW8j5QzcD9Ih,381867,4
2177,0.461,0.716,9,-6.83,1,0.0275,0.00502,0.716,0.356,0.52,103.884,audio_features,3hlgqJ5KAIsr5c0d5sEkHN,spotify:track:3hlgqJ5KAIsr5c0d5sEkHN,https://api.spotify.com/v1/tracks/3hlgqJ5KAIsr5c0d5sEkHN,https://api.spotify.com/v1/audio-analysis/3hlgqJ5KAIsr5c0d5sEkHN,383920,4
2178,0.81,0.653,7,-8.424,1,0.0415,0.603,0.0113,0.0897,0.582,131.735,audio_features,03b7A2QNHwRzv8Uaiu0NEo,spotify:track:03b7A2QNHwRzv8Uaiu0NEo,https://api.spotify.com/v1/tracks/03b7A2QNHwRzv8Uaiu0NEo,https://api.spotify.com/v1/audio-analysis/03b7A2QNHwRzv8Uaiu0NEo,226307,4
2179,0.64,0.801,2,-7.392,1,0.0457,0.132,6.25e-06,0.0671,0.816,133.183,audio_features,3iJSrwvNNhLY6fnMWw4sO1,spotify:track:3iJSrwvNNhLY6fnMWw4sO1,https://api.spotify.com/v1/tracks/3iJSrwvNNhLY6fnMWw4sO1,https://api.spotify.com/v1/audio-analysis/3iJSrwvNNhLY6fnMWw4sO1,197413,4
2180,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,audio_features,3ZJDijDwAtEj042jqHSDwF,spotify:track:3ZJDijDwAtEj042jqHSDwF,https://api.spotify.com/v1/tracks/3ZJDijDwAtEj042jqHSDwF,https://api.spotify.com/v1/audio-analysis/3ZJDijDwAtEj042jqHSDwF,160133,4
2181,0.616,0.357,0,-9.911,1,0.032,0.287,0.249,0.118,0.257,130.806,audio_features,2oseX1PKislBa2ElEms1xj,spotify:track:2oseX1PKislBa2ElEms1xj,https://api.spotify.com/v1/tracks/2oseX1PKislBa2ElEms1xj,https://api.spotify.com/v1/audio-analysis/2oseX1PKislBa2ElEms1xj,223093,4
2182,0.5,0.543,0,-8.672,1,0.0328,0.183,0.65,0.202,0.843,133.788,audio_features,1iyJ6TFZOR9SkXOaFAbIZY,spotify:track:1iyJ6TFZOR9SkXOaFAbIZY,https://api.spotify.com/v1/tracks/1iyJ6TFZOR9SkXOaFAbIZY,https://api.spotify.com/v1/audio-analysis/1iyJ6TFZOR9SkXOaFAbIZY,340840,4
2183,0.709,0.78,4,-7.315,1,0.0323,0.0284,0.0839,0.185,0.691,128.826,audio_features,4FFTkFn24eux3z3Z6l3MQF,spotify:track:4FFTkFn24eux3z3Z6l3MQF,https://api.spotify.com/v1/tracks/4FFTkFn24eux3z3Z6l3MQF,https://api.spotify.com/v1/audio-analysis/4FFTkFn24eux3z3Z6l3MQF,162853,4
2184,0.408,0.452,4,-9.999,1,0.0362,0.211,0.718,0.0608,0.233,187.417,audio_features,02Nzhu5olbN8s3Y4TNKGRy,spotify:track:02Nzhu5olbN8s3Y4TNKGRy,https://api.spotify.com/v1/tracks/02Nzhu5olbN8s3Y4TNKGRy,https://api.spotify.com/v1/audio-analysis/02Nzhu5olbN8s3Y4TNKGRy,230907,4
2185,0.804,0.718,4,-7.559,1,0.0622,0.405,0.000549,0.332,0.776,138.779,audio_features,6D8nzBSHUashN0hVgAB9T9,spotify:track:6D8nzBSHUashN0hVgAB9T9,https://api.spotify.com/v1/tracks/6D8nzBSHUashN0hVgAB9T9,https://api.spotify.com/v1/audio-analysis/6D8nzBSHUashN0hVgAB9T9,162600,4
2186,0.333,0.468,9,-9.614,0,0.0377,0.0801,0.561,0.0518,0.0697,121.044,audio_features,7Igz3dPRGYBqLSmbxkwRVM,spotify:track:7Igz3dPRGYBqLSmbxkwRVM,https://api.spotify.com/v1/tracks/7Igz3dPRGYBqLSmbxkwRVM,https://api.spotify.com/v1/audio-analysis/7Igz3dPRGYBqLSmbxkwRVM,382067,4
