,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2310,0.487,0.0797,3,-15.068,0,0.0358,0.983,0.00349,0.259,0.444,80.558,audio_features,7MdYSQjuHBUqfIQ69KfGyt,spotify:track:7MdYSQjuHBUqfIQ69KfGyt,https://api.spotify.com/v1/tracks/7MdYSQjuHBUqfIQ69KfGyt,https://api.spotify.com/v1/audio-analysis/7MdYSQjuHBUqfIQ69KfGyt,30280,3
2311,0.649,0.802,10,-3.83,0,0.212,0.248,0.0,0.366,0.806,164.039,audio_features,46H1J0NTuhT50Y1sSVC9ur,spotify:track:46H1J0NTuhT50Y1sSVC9ur,https://api.spotify.com/v1/tracks/46H1J0NTuhT50Y1sSVC9ur,https://api.spotify.com/v1/audio-analysis/46H1J0NTuhT50Y1sSVC9ur,201080,4
2312,0.772,0.713,1,-6.461,0,0.0697,0.0641,0.0,0.0487,0.507,104.985,audio_features,5pr1tOadBNgao1XRP2LgIv,spotify:track:5pr1tOadBNgao1XRP2LgIv,https://api.spotify.com/v1/tracks/5pr1tOadBNgao1XRP2LgIv,https://api.spotify.com/v1/audio-analysis/5pr1tOadBNgao1XRP2LgIv,258587,4
2313,0.526,0.756,10,-5.374,1,0.118,0.422,0.0,0.29,0.649,170.166,audio_features,60M40NOCXzsfYA6dSu348k,spotify:track:60M40NOCXzsfYA6dSu348k,https://api.spotify.com/v1/tracks/60M40NOCXzsfYA6dSu348k,https://api.spotify.com/v1/audio-analysis/60M40NOCXzsfYA6dSu348k,233853,4
2314,0.571,0.491,7,-6.695,0,0.0329,0.737,5.82e-06,0.169,0.199,105.032,audio_features,1XgG5pkQJ7eA4itD6823ed,spotify:track:1XgG5pkQJ7eA4itD6823ed,https://api.spotify.com/v1/tracks/1XgG5pkQJ7eA4itD6823ed,https://api.spotify.com/v1/audio-analysis/1XgG5pkQJ7eA4itD6823ed,303800,3
2315,0.728,0.565,5,-7.95,1,0.0377,0.658,9.84e-05,0.112,0.747,97.002,audio_features,2GnrthYEI0WbUZGuei23Cj,spotify:track:2GnrthYEI0WbUZGuei23Cj,https://api.spotify.com/v1/tracks/2GnrthYEI0WbUZGuei23Cj,https://api.spotify.com/v1/audio-analysis/2GnrthYEI0WbUZGuei23Cj,349053,4
2316,0.621,0.653,7,-6.661,1,0.287,0.498,0.0,0.102,0.525,83.894,audio_features,406yJqQsnbfJtfNOQrTWcZ,spotify:track:406yJqQsnbfJtfNOQrTWcZ,https://api.spotify.com/v1/tracks/406yJqQsnbfJtfNOQrTWcZ,https://api.spotify.com/v1/audio-analysis/406yJqQsnbfJtfNOQrTWcZ,254147,4
2317,0.707,0.606,1,-6.526,1,0.0473,0.284,0.0,0.341,0.746,85.031,audio_features,2xCzP1PBnaBe0MfaHNQuQa,spotify:track:2xCzP1PBnaBe0MfaHNQuQa,https://api.spotify.com/v1/tracks/2xCzP1PBnaBe0MfaHNQuQa,https://api.spotify.com/v1/audio-analysis/2xCzP1PBnaBe0MfaHNQuQa,312053,4
2318,0.36,0.38,9,-6.887,1,0.0386,0.51,0.0,0.152,0.363,77.245,audio_features,5mnzuq0y7xRpMNfcILMMGX,spotify:track:5mnzuq0y7xRpMNfcILMMGX,https://api.spotify.com/v1/tracks/5mnzuq0y7xRpMNfcILMMGX,https://api.spotify.com/v1/audio-analysis/5mnzuq0y7xRpMNfcILMMGX,255147,4
2319,0.477,0.615,10,-5.81,1,0.119,0.432,0.0,0.233,0.594,71.334,audio_features,757KlrVaROP9CG5gTTBTT2,spotify:track:757KlrVaROP9CG5gTTBTT2,https://api.spotify.com/v1/tracks/757KlrVaROP9CG5gTTBTT2,https://api.spotify.com/v1/audio-analysis/757KlrVaROP9CG5gTTBTT2,266307,1
2320,0.759,0.356,1,-9.837,1,0.0376,0.727,6.22e-05,0.302,0.451,127.931,audio_features,3Zv0XoGwitn9zD9UYkVJgP,spotify:track:3Zv0XoGwitn9zD9UYkVJgP,https://api.spotify.com/v1/tracks/3Zv0XoGwitn9zD9UYkVJgP,https://api.spotify.com/v1/audio-analysis/3Zv0XoGwitn9zD9UYkVJgP,330240,4
2321,0.753,0.617,2,-7.442,1,0.17,0.443,0.0,0.584,0.532,151.997,audio_features,0DQUDNPoh2PjGvquPX9WnC,spotify:track:0DQUDNPoh2PjGvquPX9WnC,https://api.spotify.com/v1/tracks/0DQUDNPoh2PjGvquPX9WnC,https://api.spotify.com/v1/audio-analysis/0DQUDNPoh2PjGvquPX9WnC,365067,4
2322,0.665,0.809,10,-5.187,0,0.311,0.142,0.0,0.0802,0.863,89.595,audio_features,6wQfbd59NbMGQX4355b7mH,spotify:track:6wQfbd59NbMGQX4355b7mH,https://api.spotify.com/v1/tracks/6wQfbd59NbMGQX4355b7mH,https://api.spotify.com/v1/audio-analysis/6wQfbd59NbMGQX4355b7mH,244640,4
2323,0.21,0.406,3,-12.389,0,0.0377,0.672,0.341,0.104,0.178,79.68,audio_features,6CcfpQXWhgOI3DIeC6sQhy,spotify:track:6CcfpQXWhgOI3DIeC6sQhy,https://api.spotify.com/v1/tracks/6CcfpQXWhgOI3DIeC6sQhy,https://api.spotify.com/v1/audio-analysis/6CcfpQXWhgOI3DIeC6sQhy,35920,4
2324,0.482,0.771,7,-9.172,0,0.0989,0.039,1.73e-06,0.143,0.686,84.732,audio_features,6X9dAukJ7WsV3fsxYnOevM,spotify:track:6X9dAukJ7WsV3fsxYnOevM,https://api.spotify.com/v1/tracks/6X9dAukJ7WsV3fsxYnOevM,https://api.spotify.com/v1/audio-analysis/6X9dAukJ7WsV3fsxYnOevM,265853,4
2325,0.653,0.779,1,-4.505,1,0.113,0.237,0.0,0.162,0.827,105.305,audio_features,1jb1rJosAk83TvDX0n8TgY,spotify:track:1jb1rJosAk83TvDX0n8TgY,https://api.spotify.com/v1/tracks/1jb1rJosAk83TvDX0n8TgY,https://api.spotify.com/v1/audio-analysis/1jb1rJosAk83TvDX0n8TgY,183067,4
2326,0.485,0.9,6,-5.439,1,0.2,0.23,0.0,0.0712,0.803,189.139,audio_features,6rJiqnmSsozzFUzdTXoart,spotify:track:6rJiqnmSsozzFUzdTXoart,https://api.spotify.com/v1/tracks/6rJiqnmSsozzFUzdTXoart,https://api.spotify.com/v1/audio-analysis/6rJiqnmSsozzFUzdTXoart,345680,4
2327,0.623,0.595,0,-6.833,1,0.0668,0.439,0.0,0.286,0.788,98.712,audio_features,2W2MuwlkdPz7CTDnshqj7N,spotify:track:2W2MuwlkdPz7CTDnshqj7N,https://api.spotify.com/v1/tracks/2W2MuwlkdPz7CTDnshqj7N,https://api.spotify.com/v1/audio-analysis/2W2MuwlkdPz7CTDnshqj7N,282573,4
2328,0.354,0.619,1,-8.34,0,0.0719,0.237,0.0,0.16,0.442,182.62,audio_features,3fmaPV9jYwNAovWgbzNVwU,spotify:track:3fmaPV9jYwNAovWgbzNVwU,https://api.spotify.com/v1/tracks/3fmaPV9jYwNAovWgbzNVwU,https://api.spotify.com/v1/audio-analysis/3fmaPV9jYwNAovWgbzNVwU,197907,3
2329,0.504,0.486,1,-9.854,1,0.0483,0.565,0.0,0.112,0.42,135.999,audio_features,12FBtim2khtCkq3E0IHydb,spotify:track:12FBtim2khtCkq3E0IHydb,https://api.spotify.com/v1/tracks/12FBtim2khtCkq3E0IHydb,https://api.spotify.com/v1/audio-analysis/12FBtim2khtCkq3E0IHydb,277040,4
2330,0.517,0.724,6,-6.502,0,0.044,0.233,0.0,0.0829,0.597,77.688,audio_features,1koDLzPXWBUUfDw01hJY1V,spotify:track:1koDLzPXWBUUfDw01hJY1V,https://api.spotify.com/v1/tracks/1koDLzPXWBUUfDw01hJY1V,https://api.spotify.com/v1/audio-analysis/1koDLzPXWBUUfDw01hJY1V,281360,4
2331,0.522,0.632,10,-5.179,1,0.0366,0.301,1.89e-06,0.4,0.387,79.818,audio_features,0TMktTYmXYmofLdxQwOfPo,spotify:track:0TMktTYmXYmofLdxQwOfPo,https://api.spotify.com/v1/tracks/0TMktTYmXYmofLdxQwOfPo,https://api.spotify.com/v1/audio-analysis/0TMktTYmXYmofLdxQwOfPo,295827,3
2332,0.451,0.458,8,-9.871,1,0.0512,0.681,0.0,0.118,0.487,202.398,audio_features,7jPgwlzuqX7MRTYLfDHIkB,spotify:track:7jPgwlzuqX7MRTYLfDHIkB,https://api.spotify.com/v1/tracks/7jPgwlzuqX7MRTYLfDHIkB,https://api.spotify.com/v1/audio-analysis/7jPgwlzuqX7MRTYLfDHIkB,268387,4
2333,0.818,0.965,8,-3.395,1,0.188,0.173,3.09e-05,0.0795,0.827,109.013,audio_features,0m1PJ2Qip0GpmI7f8VMk78,spotify:track:0m1PJ2Qip0GpmI7f8VMk78,https://api.spotify.com/v1/tracks/0m1PJ2Qip0GpmI7f8VMk78,https://api.spotify.com/v1/audio-analysis/0m1PJ2Qip0GpmI7f8VMk78,265347,4
2334,0.869,0.863,11,-4.422,0,0.0581,0.107,0.000358,0.0846,0.906,108.98,audio_features,6ER58MUDSyKzlBCHoCSr9z,spotify:track:6ER58MUDSyKzlBCHoCSr9z,https://api.spotify.com/v1/tracks/6ER58MUDSyKzlBCHoCSr9z,https://api.spotify.com/v1/audio-analysis/6ER58MUDSyKzlBCHoCSr9z,281293,4
2335,0.401,0.701,8,-8.071,1,0.138,0.0851,0.0,0.0936,0.616,188.774,audio_features,2PFMOSH948Q2hArnkRh9e1,spotify:track:2PFMOSH948Q2hArnkRh9e1,https://api.spotify.com/v1/tracks/2PFMOSH948Q2hArnkRh9e1,https://api.spotify.com/v1/audio-analysis/2PFMOSH948Q2hArnkRh9e1,319840,4
2336,0.625,0.601,1,-8.625,1,0.0327,0.219,0.0,0.76,0.723,95.901,audio_features,7jxJvLlEc9caephg4Qu2Qx,spotify:track:7jxJvLlEc9caephg4Qu2Qx,https://api.spotify.com/v1/tracks/7jxJvLlEc9caephg4Qu2Qx,https://api.spotify.com/v1/audio-analysis/7jxJvLlEc9caephg4Qu2Qx,247213,4
2337,0.823,0.687,4,-8.381,0,0.0505,0.0885,8.1e-05,0.019,0.635,114.978,audio_features,4sjZ33bI2QVqzpReQnrRzD,spotify:track:4sjZ33bI2QVqzpReQnrRzD,https://api.spotify.com/v1/tracks/4sjZ33bI2QVqzpReQnrRzD,https://api.spotify.com/v1/audio-analysis/4sjZ33bI2QVqzpReQnrRzD,217373,4
2338,0.641,0.829,7,-7.899,0,0.0409,0.00977,6.61e-05,0.148,0.666,119.981,audio_features,6XraAYaEAPZkoR9kojCmXz,spotify:track:6XraAYaEAPZkoR9kojCmXz,https://api.spotify.com/v1/tracks/6XraAYaEAPZkoR9kojCmXz,https://api.spotify.com/v1/audio-analysis/6XraAYaEAPZkoR9kojCmXz,195493,4
2339,0.688,0.753,7,-8.576,0,0.0337,0.116,0.0,0.592,0.833,134.957,audio_features,15lBNy7pwfNq2PBaAQQaKg,spotify:track:15lBNy7pwfNq2PBaAQQaKg,https://api.spotify.com/v1/tracks/15lBNy7pwfNq2PBaAQQaKg,https://api.spotify.com/v1/audio-analysis/15lBNy7pwfNq2PBaAQQaKg,295000,3
2340,0.649,0.649,8,-8.108,1,0.0356,0.465,0.0,0.0715,0.758,94.08,audio_features,5PBNENKbv1vhPSFGW9tKhW,spotify:track:5PBNENKbv1vhPSFGW9tKhW,https://api.spotify.com/v1/tracks/5PBNENKbv1vhPSFGW9tKhW,https://api.spotify.com/v1/audio-analysis/5PBNENKbv1vhPSFGW9tKhW,248947,4
2341,0.617,0.401,10,-12.877,0,0.057,0.51,6.04e-06,0.132,0.187,117.759,audio_features,0qoICxvYU9sZDkzu0canZU,spotify:track:0qoICxvYU9sZDkzu0canZU,https://api.spotify.com/v1/tracks/0qoICxvYU9sZDkzu0canZU,https://api.spotify.com/v1/audio-analysis/0qoICxvYU9sZDkzu0canZU,169053,4
2342,0.631,0.617,1,-8.739,1,0.0539,0.0248,0.0,0.0563,0.661,111.079,audio_features,6g2dehMlUGEVpiPmKalz83,spotify:track:6g2dehMlUGEVpiPmKalz83,https://api.spotify.com/v1/tracks/6g2dehMlUGEVpiPmKalz83,https://api.spotify.com/v1/audio-analysis/6g2dehMlUGEVpiPmKalz83,212467,4
2343,0.756,0.86,10,-6.186,0,0.0355,0.136,0.0,0.55,0.713,119.985,audio_features,1jRZKQvyiq3YWwphDORhPi,spotify:track:1jRZKQvyiq3YWwphDORhPi,https://api.spotify.com/v1/tracks/1jRZKQvyiq3YWwphDORhPi,https://api.spotify.com/v1/audio-analysis/1jRZKQvyiq3YWwphDORhPi,251013,4
2344,0.521,0.568,9,-8.525,0,0.0334,0.365,0.00273,0.0345,0.713,200.014,audio_features,6M0DvLg0DovSLGBALVim5x,spotify:track:6M0DvLg0DovSLGBALVim5x,https://api.spotify.com/v1/tracks/6M0DvLg0DovSLGBALVim5x,https://api.spotify.com/v1/audio-analysis/6M0DvLg0DovSLGBALVim5x,225600,3
2345,0.539,0.472,7,-9.46,0,0.0272,0.043,0.0,0.237,0.345,90.112,audio_features,5BOzWIiVqsKLohyntoo3lD,spotify:track:5BOzWIiVqsKLohyntoo3lD,https://api.spotify.com/v1/tracks/5BOzWIiVqsKLohyntoo3lD,https://api.spotify.com/v1/audio-analysis/5BOzWIiVqsKLohyntoo3lD,242653,4
2346,0.419,0.507,2,-10.334,1,0.115,0.463,0.0,0.152,0.463,69.703,audio_features,5w5i4mzYwfpLb3CH0433aR,spotify:track:5w5i4mzYwfpLb3CH0433aR,https://api.spotify.com/v1/tracks/5w5i4mzYwfpLb3CH0433aR,https://api.spotify.com/v1/audio-analysis/5w5i4mzYwfpLb3CH0433aR,294093,4
2347,0.412,0.449,5,-12.311,1,0.029,0.225,0.0,0.185,0.189,89.67,audio_features,355IJwxmN42S3TDD2JhcDY,spotify:track:355IJwxmN42S3TDD2JhcDY,https://api.spotify.com/v1/tracks/355IJwxmN42S3TDD2JhcDY,https://api.spotify.com/v1/audio-analysis/355IJwxmN42S3TDD2JhcDY,299053,4
2348,0.621,0.563,6,-9.792,0,0.037,0.0192,2.54e-06,0.104,0.63,129.971,audio_features,0m4rlaJ3NmVEhmP89Q1723,spotify:track:0m4rlaJ3NmVEhmP89Q1723,https://api.spotify.com/v1/tracks/0m4rlaJ3NmVEhmP89Q1723,https://api.spotify.com/v1/audio-analysis/0m4rlaJ3NmVEhmP89Q1723,276507,4
2349,0.356,0.493,5,-9.601,1,0.045,0.283,0.0,0.296,0.358,125.927,audio_features,6UlVrAVlbA3m3FKeHdONia,spotify:track:6UlVrAVlbA3m3FKeHdONia,https://api.spotify.com/v1/tracks/6UlVrAVlbA3m3FKeHdONia,https://api.spotify.com/v1/audio-analysis/6UlVrAVlbA3m3FKeHdONia,270387,3
2350,0.291,0.609,5,-7.219,0,0.0358,0.477,0.00129,0.263,0.341,115.377,audio_features,4coANZzmRTcGwWKDAl2j5v,spotify:track:4coANZzmRTcGwWKDAl2j5v,https://api.spotify.com/v1/tracks/4coANZzmRTcGwWKDAl2j5v,https://api.spotify.com/v1/audio-analysis/4coANZzmRTcGwWKDAl2j5v,60267,4
2351,0.571,0.777,11,-4.05,1,0.299,0.175,0.0,0.323,0.704,168.775,audio_features,0pvchYyIbbs08k2UwqnxHp,spotify:track:0pvchYyIbbs08k2UwqnxHp,https://api.spotify.com/v1/tracks/0pvchYyIbbs08k2UwqnxHp,https://api.spotify.com/v1/audio-analysis/0pvchYyIbbs08k2UwqnxHp,236067,3
2352,0.646,0.569,0,-6.244,1,0.0286,0.13,0.0,0.348,0.303,105.889,audio_features,3hhd0fG3qyLLvcrTdw5ZoR,spotify:track:3hhd0fG3qyLLvcrTdw5ZoR,https://api.spotify.com/v1/tracks/3hhd0fG3qyLLvcrTdw5ZoR,https://api.spotify.com/v1/audio-analysis/3hhd0fG3qyLLvcrTdw5ZoR,245933,4
2353,0.633,0.589,0,-5.609,0,0.0444,0.184,0.0,0.0911,0.505,81.06,audio_features,00fD8P8H4fM5SEeWl865BH,spotify:track:00fD8P8H4fM5SEeWl865BH,https://api.spotify.com/v1/tracks/00fD8P8H4fM5SEeWl865BH,https://api.spotify.com/v1/audio-analysis/00fD8P8H4fM5SEeWl865BH,284293,4
2354,0.497,0.658,5,-4.578,0,0.0924,0.128,1.08e-05,0.162,0.333,83.966,audio_features,5AqXwLE1CDJXvyvCLvrcZf,spotify:track:5AqXwLE1CDJXvyvCLvrcZf,https://api.spotify.com/v1/tracks/5AqXwLE1CDJXvyvCLvrcZf,https://api.spotify.com/v1/audio-analysis/5AqXwLE1CDJXvyvCLvrcZf,263133,5
2355,0.567,0.958,5,-3.575,0,0.0702,0.0171,4.18e-06,0.0547,0.879,180.107,audio_features,0dqd42smUsEnB8jOFhADac,spotify:track:0dqd42smUsEnB8jOFhADac,https://api.spotify.com/v1/tracks/0dqd42smUsEnB8jOFhADac,https://api.spotify.com/v1/audio-analysis/0dqd42smUsEnB8jOFhADac,219333,4
2356,0.715,0.865,1,-5.482,1,0.137,0.0535,2.08e-05,0.32,0.738,94.996,audio_features,6ky0P1JogCXdrQfJG7Qo7m,spotify:track:6ky0P1JogCXdrQfJG7Qo7m,https://api.spotify.com/v1/tracks/6ky0P1JogCXdrQfJG7Qo7m,https://api.spotify.com/v1/audio-analysis/6ky0P1JogCXdrQfJG7Qo7m,262773,4
2357,0.575,0.865,5,-4.585,0,0.0646,0.0803,6.38e-05,0.637,0.528,149.979,audio_features,2hLefMLfgjiYFrELVNSL7G,spotify:track:2hLefMLfgjiYFrELVNSL7G,https://api.spotify.com/v1/tracks/2hLefMLfgjiYFrELVNSL7G,https://api.spotify.com/v1/audio-analysis/2hLefMLfgjiYFrELVNSL7G,286827,4
2358,0.703,0.721,2,-4.211,0,0.194,0.235,1.02e-06,0.103,0.759,143.888,audio_features,2MQOGPRMhmxlFZu6U6StSZ,spotify:track:2MQOGPRMhmxlFZu6U6StSZ,https://api.spotify.com/v1/tracks/2MQOGPRMhmxlFZu6U6StSZ,https://api.spotify.com/v1/audio-analysis/2MQOGPRMhmxlFZu6U6StSZ,260773,4
2359,0.411,0.172,2,-12.922,0,0.0422,0.936,0.000203,0.0849,0.361,111.033,audio_features,5rug8awmSxX8xIPreHvxrq,spotify:track:5rug8awmSxX8xIPreHvxrq,https://api.spotify.com/v1/tracks/5rug8awmSxX8xIPreHvxrq,https://api.spotify.com/v1/audio-analysis/5rug8awmSxX8xIPreHvxrq,65827,4
2360,0.695,0.599,2,-7.293,0,0.0567,0.0745,0.0,0.0707,0.446,109.993,audio_features,4anhib9F19CaCJdiSvZVIW,spotify:track:4anhib9F19CaCJdiSvZVIW,https://api.spotify.com/v1/tracks/4anhib9F19CaCJdiSvZVIW,https://api.spotify.com/v1/audio-analysis/4anhib9F19CaCJdiSvZVIW,344773,4
2361,0.658,0.814,7,-3.79,1,0.207,0.0776,8.83e-06,0.298,0.743,176.155,audio_features,0xlBjVWUlYRvnVnr1vDVkE,spotify:track:0xlBjVWUlYRvnVnr1vDVkE,https://api.spotify.com/v1/tracks/0xlBjVWUlYRvnVnr1vDVkE,https://api.spotify.com/v1/audio-analysis/0xlBjVWUlYRvnVnr1vDVkE,346027,4
2362,0.611,0.38,1,-10.067,1,0.122,0.133,4.95e-06,0.139,0.588,84.428,audio_features,6Pas1uYwsZUcTm6KrSjR6O,spotify:track:6Pas1uYwsZUcTm6KrSjR6O,https://api.spotify.com/v1/tracks/6Pas1uYwsZUcTm6KrSjR6O,https://api.spotify.com/v1/audio-analysis/6Pas1uYwsZUcTm6KrSjR6O,286200,4
2363,0.761,0.728,9,-6.262,1,0.107,0.0524,2.74e-05,0.152,0.76,95.959,audio_features,1xq04zF9zVeqo1ZfLt7Sgo,spotify:track:1xq04zF9zVeqo1ZfLt7Sgo,https://api.spotify.com/v1/tracks/1xq04zF9zVeqo1ZfLt7Sgo,https://api.spotify.com/v1/audio-analysis/1xq04zF9zVeqo1ZfLt7Sgo,245173,4
2364,0.793,0.83,0,-8.988,1,0.0453,0.0355,0.000853,0.35,0.684,109.157,audio_features,6W4IxRN3PslLbPedrb4HmR,spotify:track:6W4IxRN3PslLbPedrb4HmR,https://api.spotify.com/v1/tracks/6W4IxRN3PslLbPedrb4HmR,https://api.spotify.com/v1/audio-analysis/6W4IxRN3PslLbPedrb4HmR,179787,4
2365,0.847,0.599,5,-11.607,0,0.0422,0.0559,0.00483,0.192,0.873,119.997,audio_features,5Lno0hPhvo7BzXVLQzDIS3,spotify:track:5Lno0hPhvo7BzXVLQzDIS3,https://api.spotify.com/v1/tracks/5Lno0hPhvo7BzXVLQzDIS3,https://api.spotify.com/v1/audio-analysis/5Lno0hPhvo7BzXVLQzDIS3,432893,4
2366,0.829,0.589,5,-7.853,1,0.0361,0.0889,0.0,0.0934,0.961,120.95,audio_features,6PpCrkFaaQDstHGhjP3Fc7,spotify:track:6PpCrkFaaQDstHGhjP3Fc7,https://api.spotify.com/v1/tracks/6PpCrkFaaQDstHGhjP3Fc7,https://api.spotify.com/v1/audio-analysis/6PpCrkFaaQDstHGhjP3Fc7,172987,4
2367,0.79,0.758,1,-6.993,1,0.029,0.0346,7.18e-05,0.117,0.961,125.19,audio_features,54SYK3MJHkGCynxiHfU0zE,spotify:track:54SYK3MJHkGCynxiHfU0zE,https://api.spotify.com/v1/tracks/54SYK3MJHkGCynxiHfU0zE,https://api.spotify.com/v1/audio-analysis/54SYK3MJHkGCynxiHfU0zE,180160,4
2368,0.511,0.403,7,-10.958,1,0.0308,0.125,0.00216,0.0622,0.646,181.741,audio_features,4iCEbkJfao6NZEPtRQfPLE,spotify:track:4iCEbkJfao6NZEPtRQfPLE,https://api.spotify.com/v1/tracks/4iCEbkJfao6NZEPtRQfPLE,https://api.spotify.com/v1/audio-analysis/4iCEbkJfao6NZEPtRQfPLE,233667,4
2369,0.725,0.549,0,-10.592,1,0.0349,0.0303,0.0,0.11,0.91,119.139,audio_features,2htr3M5pZIvxYuqZdNbAey,spotify:track:2htr3M5pZIvxYuqZdNbAey,https://api.spotify.com/v1/tracks/2htr3M5pZIvxYuqZdNbAey,https://api.spotify.com/v1/audio-analysis/2htr3M5pZIvxYuqZdNbAey,169560,4
2370,0.814,0.554,10,-9.166,0,0.0339,0.0939,0.0241,0.0901,0.832,119.943,audio_features,7xCiwNaYJuJcF2lf5BHwT0,spotify:track:7xCiwNaYJuJcF2lf5BHwT0,https://api.spotify.com/v1/tracks/7xCiwNaYJuJcF2lf5BHwT0,https://api.spotify.com/v1/audio-analysis/7xCiwNaYJuJcF2lf5BHwT0,268453,4
2371,0.764,0.636,2,-9.627,1,0.0482,0.00431,0.00558,0.0789,0.767,117.879,audio_features,0CO7J4Ai3NMHYGCHyoXkqt,spotify:track:0CO7J4Ai3NMHYGCHyoXkqt,https://api.spotify.com/v1/tracks/0CO7J4Ai3NMHYGCHyoXkqt,https://api.spotify.com/v1/audio-analysis/0CO7J4Ai3NMHYGCHyoXkqt,228093,4
2372,0.633,0.611,5,-7.565,0,0.0349,0.00819,1.15e-06,0.434,0.645,80.029,audio_features,2gm6tUAl7Qp4VvY3IzexCv,spotify:track:2gm6tUAl7Qp4VvY3IzexCv,https://api.spotify.com/v1/tracks/2gm6tUAl7Qp4VvY3IzexCv,https://api.spotify.com/v1/audio-analysis/2gm6tUAl7Qp4VvY3IzexCv,248867,4
2373,0.729,0.772,5,-8.663,0,0.028,0.0322,2.89e-06,0.0938,0.757,106.077,audio_features,3PbgV4gC1U1we6i0PaF22v,spotify:track:3PbgV4gC1U1we6i0PaF22v,https://api.spotify.com/v1/tracks/3PbgV4gC1U1we6i0PaF22v,https://api.spotify.com/v1/audio-analysis/3PbgV4gC1U1we6i0PaF22v,303053,4
2374,0.76,0.487,7,-9.17,1,0.027,0.209,0.0,0.207,0.886,104.96,audio_features,2CRZZ5FrIusqko73HiVw08,spotify:track:2CRZZ5FrIusqko73HiVw08,https://api.spotify.com/v1/tracks/2CRZZ5FrIusqko73HiVw08,https://api.spotify.com/v1/audio-analysis/2CRZZ5FrIusqko73HiVw08,180893,4
2375,0.405,0.851,5,-7.711,0,0.0461,0.225,2.11e-05,0.337,0.754,98.906,audio_features,3HjwZ6cwsgS73GwvDTWRwX,spotify:track:3HjwZ6cwsgS73GwvDTWRwX,https://api.spotify.com/v1/tracks/3HjwZ6cwsgS73GwvDTWRwX,https://api.spotify.com/v1/audio-analysis/3HjwZ6cwsgS73GwvDTWRwX,217933,4
2376,0.753,0.602,8,-9.418,0,0.0313,0.154,2.2e-06,0.158,0.892,124.258,audio_features,7b290N01wS0VXn3fPfgKvd,spotify:track:7b290N01wS0VXn3fPfgKvd,https://api.spotify.com/v1/tracks/7b290N01wS0VXn3fPfgKvd,https://api.spotify.com/v1/audio-analysis/7b290N01wS0VXn3fPfgKvd,179093,4
2377,0.471,0.623,10,-8.043,1,0.0416,0.0883,0.0,0.108,0.555,176.474,audio_features,1WJyMA2qqKVpNOWO5s3YhR,spotify:track:1WJyMA2qqKVpNOWO5s3YhR,https://api.spotify.com/v1/tracks/1WJyMA2qqKVpNOWO5s3YhR,https://api.spotify.com/v1/audio-analysis/1WJyMA2qqKVpNOWO5s3YhR,194053,4
2378,0.638,0.587,0,-8.644,1,0.0309,0.002,1.07e-06,0.117,0.791,135.043,audio_features,1nJTd3iCXBcRkuLdqSKmC5,spotify:track:1nJTd3iCXBcRkuLdqSKmC5,https://api.spotify.com/v1/tracks/1nJTd3iCXBcRkuLdqSKmC5,https://api.spotify.com/v1/audio-analysis/1nJTd3iCXBcRkuLdqSKmC5,176667,4
2379,0.811,0.46,0,-11.717,1,0.0354,0.0232,6.68e-06,0.0602,0.667,108.358,audio_features,74tg861dWU8ZqIjpM84aqE,spotify:track:74tg861dWU8ZqIjpM84aqE,https://api.spotify.com/v1/tracks/74tg861dWU8ZqIjpM84aqE,https://api.spotify.com/v1/audio-analysis/74tg861dWU8ZqIjpM84aqE,168987,4
2380,0.735,0.965,5,-6.086,0,0.0489,0.0585,4.13e-05,0.222,0.842,108.102,audio_features,48Kk5gkEX8R7t3cAOQzDBY,spotify:track:48Kk5gkEX8R7t3cAOQzDBY,https://api.spotify.com/v1/tracks/48Kk5gkEX8R7t3cAOQzDBY,https://api.spotify.com/v1/audio-analysis/48Kk5gkEX8R7t3cAOQzDBY,219907,4
2381,0.637,0.858,4,-9.847,0,0.185,0.526,0.000611,0.561,0.355,110.724,audio_features,1MovH1ZKTHt5bV09BwVMld,spotify:track:1MovH1ZKTHt5bV09BwVMld,https://api.spotify.com/v1/tracks/1MovH1ZKTHt5bV09BwVMld,https://api.spotify.com/v1/audio-analysis/1MovH1ZKTHt5bV09BwVMld,33040,4
2382,0.686,0.445,9,-7.188,1,0.054,0.187,0.0,0.0578,0.574,62.542,audio_features,4nMETByPKJtHhBcyBYbOTj,spotify:track:4nMETByPKJtHhBcyBYbOTj,https://api.spotify.com/v1/tracks/4nMETByPKJtHhBcyBYbOTj,https://api.spotify.com/v1/audio-analysis/4nMETByPKJtHhBcyBYbOTj,262293,4
2383,0.75,0.447,10,-8.733,0,0.0729,0.133,0.0,0.317,0.828,121.832,audio_features,4e0qDeuh3ac9vYteZHWBZn,spotify:track:4e0qDeuh3ac9vYteZHWBZn,https://api.spotify.com/v1/tracks/4e0qDeuh3ac9vYteZHWBZn,https://api.spotify.com/v1/audio-analysis/4e0qDeuh3ac9vYteZHWBZn,287507,4
