,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1795,0.604,0.663,11,-5.703,0,0.0275,0.199,4.96e-05,0.828,0.567,125.94,audio_features,6ZIrEB4Q8TU56fTcfutUv4,spotify:track:6ZIrEB4Q8TU56fTcfutUv4,https://api.spotify.com/v1/tracks/6ZIrEB4Q8TU56fTcfutUv4,https://api.spotify.com/v1/audio-analysis/6ZIrEB4Q8TU56fTcfutUv4,427627,4
1796,0.32,0.672,2,-5.48,1,0.0333,0.264,2.14e-06,0.786,0.451,140.227,audio_features,7lAlnayDxaxyVLi72fkeop,spotify:track:7lAlnayDxaxyVLi72fkeop,https://api.spotify.com/v1/tracks/7lAlnayDxaxyVLi72fkeop,https://api.spotify.com/v1/audio-analysis/7lAlnayDxaxyVLi72fkeop,176960,4
1797,0.565,0.813,11,-5.267,1,0.0373,0.55,0.0,0.58,0.659,139.888,audio_features,0Tp1cl2NoJT9o0Nnt2iqrO,spotify:track:0Tp1cl2NoJT9o0Nnt2iqrO,https://api.spotify.com/v1/tracks/0Tp1cl2NoJT9o0Nnt2iqrO,https://api.spotify.com/v1/audio-analysis/0Tp1cl2NoJT9o0Nnt2iqrO,193480,4
1798,0.411,0.67,7,-5.885,1,0.028,0.624,0.0,0.434,0.588,96.342,audio_features,1p6dBmCdP7xh3OMTYJDZPK,spotify:track:1p6dBmCdP7xh3OMTYJDZPK,https://api.spotify.com/v1/tracks/1p6dBmCdP7xh3OMTYJDZPK,https://api.spotify.com/v1/audio-analysis/1p6dBmCdP7xh3OMTYJDZPK,215213,4
1799,0.589,0.813,7,-5.761,1,0.0373,0.0717,0.0,0.814,0.601,134.002,audio_features,2QggnWfD3RoavuaD5QlUJa,spotify:track:2QggnWfD3RoavuaD5QlUJa,https://api.spotify.com/v1/tracks/2QggnWfD3RoavuaD5QlUJa,https://api.spotify.com/v1/audio-analysis/2QggnWfD3RoavuaD5QlUJa,203480,4
1800,0.538,0.859,0,-5.787,1,0.0668,0.13,0.0,0.843,0.53,163.938,audio_features,2i5PsJ1RIBcF7vxh1PyL5Z,spotify:track:2i5PsJ1RIBcF7vxh1PyL5Z,https://api.spotify.com/v1/tracks/2i5PsJ1RIBcF7vxh1PyL5Z,https://api.spotify.com/v1/audio-analysis/2i5PsJ1RIBcF7vxh1PyL5Z,170560,4
1801,0.515,0.446,7,-7.965,1,0.0254,0.906,1.74e-05,0.473,0.397,87.96,audio_features,00An04LOF36saBLHZpBRLH,spotify:track:00An04LOF36saBLHZpBRLH,https://api.spotify.com/v1/tracks/00An04LOF36saBLHZpBRLH,https://api.spotify.com/v1/audio-analysis/00An04LOF36saBLHZpBRLH,247893,4
1802,0.572,0.902,10,-5.521,1,0.0937,0.197,0.00124,0.701,0.587,137.019,audio_features,0bOqCHcUOMEDoDqYUL0PLW,spotify:track:0bOqCHcUOMEDoDqYUL0PLW,https://api.spotify.com/v1/tracks/0bOqCHcUOMEDoDqYUL0PLW,https://api.spotify.com/v1/audio-analysis/0bOqCHcUOMEDoDqYUL0PLW,324467,4
1803,0.544,0.689,9,-4.852,1,0.0325,0.204,0.0,0.561,0.394,124.973,audio_features,37PVa5ZwK1aWtk477Gz16G,spotify:track:37PVa5ZwK1aWtk477Gz16G,https://api.spotify.com/v1/tracks/37PVa5ZwK1aWtk477Gz16G,https://api.spotify.com/v1/audio-analysis/37PVa5ZwK1aWtk477Gz16G,210867,4
1804,0.399,0.853,6,-4.735,1,0.0863,0.652,0.0,0.468,0.621,88.617,audio_features,7ilFOqWTBELQFMZWCMhCTN,spotify:track:7ilFOqWTBELQFMZWCMhCTN,https://api.spotify.com/v1/tracks/7ilFOqWTBELQFMZWCMhCTN,https://api.spotify.com/v1/audio-analysis/7ilFOqWTBELQFMZWCMhCTN,161093,4
1805,0.575,0.825,2,-5.204,1,0.0347,0.531,0.0,0.631,0.553,138.031,audio_features,1xbHCh7U3HyhCrCClBTaGY,spotify:track:1xbHCh7U3HyhCrCClBTaGY,https://api.spotify.com/v1/tracks/1xbHCh7U3HyhCrCClBTaGY,https://api.spotify.com/v1/audio-analysis/1xbHCh7U3HyhCrCClBTaGY,191920,4
1806,0.503,0.72,7,-4.996,1,0.0322,0.114,1.14e-06,0.565,0.497,111.831,audio_features,4YnW6LfNuaJoC3yZMGpIQn,spotify:track:4YnW6LfNuaJoC3yZMGpIQn,https://api.spotify.com/v1/tracks/4YnW6LfNuaJoC3yZMGpIQn,https://api.spotify.com/v1/audio-analysis/4YnW6LfNuaJoC3yZMGpIQn,188467,3
1807,0.381,0.591,7,-6.108,1,0.0344,0.811,0.0,0.717,0.537,106.632,audio_features,3UStHHOyFXetR5621bKJBz,spotify:track:3UStHHOyFXetR5621bKJBz,https://api.spotify.com/v1/tracks/3UStHHOyFXetR5621bKJBz,https://api.spotify.com/v1/audio-analysis/3UStHHOyFXetR5621bKJBz,231360,4
1808,0.635,0.834,9,-5.507,0,0.0421,0.366,0.0,0.259,0.505,137.899,audio_features,70irAGrMdoXxKzeG4uiduP,spotify:track:70irAGrMdoXxKzeG4uiduP,https://api.spotify.com/v1/tracks/70irAGrMdoXxKzeG4uiduP,https://api.spotify.com/v1/audio-analysis/70irAGrMdoXxKzeG4uiduP,186880,4
1809,0.337,0.749,7,-4.851,1,0.0365,0.114,0.000269,0.698,0.198,126.996,audio_features,4WHlb6EFH58GnsGVDl6gRZ,spotify:track:4WHlb6EFH58GnsGVDl6gRZ,https://api.spotify.com/v1/tracks/4WHlb6EFH58GnsGVDl6gRZ,https://api.spotify.com/v1/audio-analysis/4WHlb6EFH58GnsGVDl6gRZ,207160,4
1810,0.281,0.838,0,-4.916,1,0.0676,0.237,0.0,0.923,0.648,188.706,audio_features,1b19BNzGtjhqYZsIdWAOeW,spotify:track:1b19BNzGtjhqYZsIdWAOeW,https://api.spotify.com/v1/tracks/1b19BNzGtjhqYZsIdWAOeW,https://api.spotify.com/v1/audio-analysis/1b19BNzGtjhqYZsIdWAOeW,196773,4
1811,0.521,0.955,10,-4.91,1,0.0994,0.162,0.00521,0.964,0.417,136.992,audio_features,75T4td0kzWadHVTiT7KTsf,spotify:track:75T4td0kzWadHVTiT7KTsf,https://api.spotify.com/v1/tracks/75T4td0kzWadHVTiT7KTsf,https://api.spotify.com/v1/audio-analysis/75T4td0kzWadHVTiT7KTsf,324093,4
1812,0.606,0.878,11,-4.549,1,0.0531,0.273,0.0,0.947,0.637,139.809,audio_features,5XrvlJDg5VDxf8ezkBjUKy,spotify:track:5XrvlJDg5VDxf8ezkBjUKy,https://api.spotify.com/v1/tracks/5XrvlJDg5VDxf8ezkBjUKy,https://api.spotify.com/v1/audio-analysis/5XrvlJDg5VDxf8ezkBjUKy,191867,4
1813,0.633,0.938,11,-3.538,1,0.0481,0.162,0.0,0.933,0.793,100.038,audio_features,59nm8mNBtNiGWZMgrhU7wx,spotify:track:59nm8mNBtNiGWZMgrhU7wx,https://api.spotify.com/v1/tracks/59nm8mNBtNiGWZMgrhU7wx,https://api.spotify.com/v1/audio-analysis/59nm8mNBtNiGWZMgrhU7wx,191440,4
1814,0.521,0.896,0,-5.151,1,0.0633,0.252,1.66e-06,0.931,0.737,164.115,audio_features,31PITvpYIBNmgMHBcBGOtw,spotify:track:31PITvpYIBNmgMHBcBGOtw,https://api.spotify.com/v1/tracks/31PITvpYIBNmgMHBcBGOtw,https://api.spotify.com/v1/audio-analysis/31PITvpYIBNmgMHBcBGOtw,193720,4
1815,0.567,0.858,0,-3.509,0,0.0423,0.0868,0.0,0.919,0.584,124.856,audio_features,2cP4GaGkbnRP7ESOqcQzUd,spotify:track:2cP4GaGkbnRP7ESOqcQzUd,https://api.spotify.com/v1/tracks/2cP4GaGkbnRP7ESOqcQzUd,https://api.spotify.com/v1/audio-analysis/2cP4GaGkbnRP7ESOqcQzUd,214333,4
1816,0.463,0.68,7,-4.703,1,0.0288,0.829,0.0,0.979,0.525,95.761,audio_features,1wzBbuHRzc9TlYgI0ZlkpH,spotify:track:1wzBbuHRzc9TlYgI0ZlkpH,https://api.spotify.com/v1/tracks/1wzBbuHRzc9TlYgI0ZlkpH,https://api.spotify.com/v1/audio-analysis/1wzBbuHRzc9TlYgI0ZlkpH,207813,4
1817,0.547,0.869,0,-4.79,1,0.0457,0.567,0.0,0.962,0.351,94.492,audio_features,7blWdaLlmXMEh4ej2IPP8N,spotify:track:7blWdaLlmXMEh4ej2IPP8N,https://api.spotify.com/v1/tracks/7blWdaLlmXMEh4ej2IPP8N,https://api.spotify.com/v1/audio-analysis/7blWdaLlmXMEh4ej2IPP8N,191720,4
1818,0.624,0.803,9,-4.704,1,0.0293,0.577,0.0,0.965,0.453,131.051,audio_features,5SJTV88zrhtaCwyBHdB9r0,spotify:track:5SJTV88zrhtaCwyBHdB9r0,https://api.spotify.com/v1/tracks/5SJTV88zrhtaCwyBHdB9r0,https://api.spotify.com/v1/audio-analysis/5SJTV88zrhtaCwyBHdB9r0,181893,4
1819,0.661,0.77,0,-4.988,1,0.0243,0.41,4.18e-05,0.829,0.593,101.987,audio_features,48VD8D59XJOJiYSgfxt41L,spotify:track:48VD8D59XJOJiYSgfxt41L,https://api.spotify.com/v1/tracks/48VD8D59XJOJiYSgfxt41L,https://api.spotify.com/v1/audio-analysis/48VD8D59XJOJiYSgfxt41L,194667,4
1820,0.665,0.94,9,-3.89,1,0.0633,0.23,0.0,0.534,0.91,118.068,audio_features,5q8IPEwjJrrF5Zq4Z6Rigs,spotify:track:5q8IPEwjJrrF5Zq4Z6Rigs,https://api.spotify.com/v1/tracks/5q8IPEwjJrrF5Zq4Z6Rigs,https://api.spotify.com/v1/audio-analysis/5q8IPEwjJrrF5Zq4Z6Rigs,168240,4
1821,0.584,0.796,7,-5.518,1,0.0348,0.288,1.49e-06,0.967,0.729,138.036,audio_features,6ob2NAEyRdo1zBH2NPISxJ,spotify:track:6ob2NAEyRdo1zBH2NPISxJ,https://api.spotify.com/v1/tracks/6ob2NAEyRdo1zBH2NPISxJ,https://api.spotify.com/v1/audio-analysis/6ob2NAEyRdo1zBH2NPISxJ,150533,4
1822,0.529,0.662,7,-4.111,1,0.0324,0.742,0.0,0.911,0.525,106.676,audio_features,0NredpFiHnlftXCW4CWnYh,spotify:track:0NredpFiHnlftXCW4CWnYh,https://api.spotify.com/v1/tracks/0NredpFiHnlftXCW4CWnYh,https://api.spotify.com/v1/audio-analysis/0NredpFiHnlftXCW4CWnYh,188800,4
1823,0.673,0.827,0,-4.159,1,0.0474,0.565,0.0,0.656,0.584,133.837,audio_features,2oE8v7cQrbg6CiFKZ4SXC1,spotify:track:2oE8v7cQrbg6CiFKZ4SXC1,https://api.spotify.com/v1/tracks/2oE8v7cQrbg6CiFKZ4SXC1,https://api.spotify.com/v1/audio-analysis/2oE8v7cQrbg6CiFKZ4SXC1,203120,4
1824,0.633,0.937,6,-4.209,1,0.0446,0.0842,0.0,0.684,0.709,114.968,audio_features,6KDStDhRiB6DxYFYeHiy09,spotify:track:6KDStDhRiB6DxYFYeHiy09,https://api.spotify.com/v1/tracks/6KDStDhRiB6DxYFYeHiy09,https://api.spotify.com/v1/audio-analysis/6KDStDhRiB6DxYFYeHiy09,175120,4
1825,0.693,0.798,11,-4.293,1,0.0457,0.612,0.0,0.623,0.78,133.005,audio_features,0pjaUMLetChA8RIzGkrUPu,spotify:track:0pjaUMLetChA8RIzGkrUPu,https://api.spotify.com/v1/tracks/0pjaUMLetChA8RIzGkrUPu,https://api.spotify.com/v1/audio-analysis/0pjaUMLetChA8RIzGkrUPu,193360,4
1826,0.724,0.872,7,-4.551,1,0.0622,0.253,0.0,0.927,0.722,97.021,audio_features,5NAwjjtw5sOPAp2vMZkk5U,spotify:track:5NAwjjtw5sOPAp2vMZkk5U,https://api.spotify.com/v1/tracks/5NAwjjtw5sOPAp2vMZkk5U,https://api.spotify.com/v1/audio-analysis/5NAwjjtw5sOPAp2vMZkk5U,169467,4
1827,0.51,0.734,11,-4.621,1,0.0431,0.594,0.0,0.943,0.635,81.785,audio_features,3rvPV4mzh1sfklNo2lI5Qa,spotify:track:3rvPV4mzh1sfklNo2lI5Qa,https://api.spotify.com/v1/tracks/3rvPV4mzh1sfklNo2lI5Qa,https://api.spotify.com/v1/audio-analysis/3rvPV4mzh1sfklNo2lI5Qa,224827,4
1828,0.559,0.62,7,-5.221,1,0.034,0.837,0.0,0.382,0.704,159.999,audio_features,5ON5BW0tazw1lUD3c5jEkU,spotify:track:5ON5BW0tazw1lUD3c5jEkU,https://api.spotify.com/v1/tracks/5ON5BW0tazw1lUD3c5jEkU,https://api.spotify.com/v1/audio-analysis/5ON5BW0tazw1lUD3c5jEkU,228653,3
1829,0.519,0.955,10,-4.91,1,0.0983,0.159,0.00514,0.964,0.428,136.993,audio_features,69ZsxJHVrQ2VXNk7urPNQC,spotify:track:69ZsxJHVrQ2VXNk7urPNQC,https://api.spotify.com/v1/tracks/69ZsxJHVrQ2VXNk7urPNQC,https://api.spotify.com/v1/audio-analysis/69ZsxJHVrQ2VXNk7urPNQC,324093,4
1830,0.608,0.878,11,-4.549,1,0.0714,0.281,0.0,0.947,0.621,139.83,audio_features,2oRZ5SfQQl34A1rq4yMQQ8,spotify:track:2oRZ5SfQQl34A1rq4yMQQ8,https://api.spotify.com/v1/tracks/2oRZ5SfQQl34A1rq4yMQQ8,https://api.spotify.com/v1/audio-analysis/2oRZ5SfQQl34A1rq4yMQQ8,191867,4
1831,0.633,0.938,11,-3.538,1,0.0479,0.166,0.0,0.933,0.796,100.033,audio_features,3lReFd0bcbGNn5zw3QC5q8,spotify:track:3lReFd0bcbGNn5zw3QC5q8,https://api.spotify.com/v1/tracks/3lReFd0bcbGNn5zw3QC5q8,https://api.spotify.com/v1/audio-analysis/3lReFd0bcbGNn5zw3QC5q8,191440,4
1832,0.521,0.896,0,-5.155,1,0.0656,0.252,1.71e-06,0.937,0.737,164.111,audio_features,2fUtWEvy8HwbBdmpiDqJnz,spotify:track:2fUtWEvy8HwbBdmpiDqJnz,https://api.spotify.com/v1/tracks/2fUtWEvy8HwbBdmpiDqJnz,https://api.spotify.com/v1/audio-analysis/2fUtWEvy8HwbBdmpiDqJnz,193720,4
1833,0.566,0.858,0,-3.508,0,0.0409,0.0869,0.0,0.919,0.59,124.861,audio_features,5i8n3cN1aAAMr03nSZ7pdV,spotify:track:5i8n3cN1aAAMr03nSZ7pdV,https://api.spotify.com/v1/tracks/5i8n3cN1aAAMr03nSZ7pdV,https://api.spotify.com/v1/audio-analysis/5i8n3cN1aAAMr03nSZ7pdV,214333,4
1834,0.484,0.68,7,-4.704,1,0.0287,0.832,0.0,0.978,0.517,95.762,audio_features,59qC8XPUyBWsmr9v3CQPGF,spotify:track:59qC8XPUyBWsmr9v3CQPGF,https://api.spotify.com/v1/tracks/59qC8XPUyBWsmr9v3CQPGF,https://api.spotify.com/v1/audio-analysis/59qC8XPUyBWsmr9v3CQPGF,207813,4
1835,0.544,0.867,0,-4.79,1,0.0427,0.571,0.0,0.962,0.356,94.411,audio_features,6bhZdLajNDDiW88gRc7Pj2,spotify:track:6bhZdLajNDDiW88gRc7Pj2,https://api.spotify.com/v1/tracks/6bhZdLajNDDiW88gRc7Pj2,https://api.spotify.com/v1/audio-analysis/6bhZdLajNDDiW88gRc7Pj2,191720,4
1836,0.624,0.803,9,-4.684,1,0.0328,0.584,0.0,0.965,0.432,131.056,audio_features,1VpQfe7E0wkbwAICzo3qJM,spotify:track:1VpQfe7E0wkbwAICzo3qJM,https://api.spotify.com/v1/tracks/1VpQfe7E0wkbwAICzo3qJM,https://api.spotify.com/v1/audio-analysis/1VpQfe7E0wkbwAICzo3qJM,181893,4
1837,0.661,0.77,0,-4.947,1,0.0244,0.415,3.65e-05,0.828,0.576,101.984,audio_features,0pL9V2fq4T9tIQfc7WMgLY,spotify:track:0pL9V2fq4T9tIQfc7WMgLY,https://api.spotify.com/v1/tracks/0pL9V2fq4T9tIQfc7WMgLY,https://api.spotify.com/v1/audio-analysis/0pL9V2fq4T9tIQfc7WMgLY,194667,4
1838,0.663,0.938,9,-3.892,1,0.0622,0.23,0.0,0.534,0.912,118.059,audio_features,24Pfdpc8eA4YUfJThSLWMz,spotify:track:24Pfdpc8eA4YUfJThSLWMz,https://api.spotify.com/v1/tracks/24Pfdpc8eA4YUfJThSLWMz,https://api.spotify.com/v1/audio-analysis/24Pfdpc8eA4YUfJThSLWMz,168240,4
1839,0.578,0.799,7,-5.52,1,0.034,0.288,1.67e-06,0.967,0.736,138.083,audio_features,0aaqNbHPaDexvC4or8tuOJ,spotify:track:0aaqNbHPaDexvC4or8tuOJ,https://api.spotify.com/v1/tracks/0aaqNbHPaDexvC4or8tuOJ,https://api.spotify.com/v1/audio-analysis/0aaqNbHPaDexvC4or8tuOJ,150533,4
1840,0.322,0.662,7,-4.125,1,0.035,0.741,0.0,0.907,0.525,106.747,audio_features,56AuVwlJKuIrVu7VoTbiQX,spotify:track:56AuVwlJKuIrVu7VoTbiQX,https://api.spotify.com/v1/tracks/56AuVwlJKuIrVu7VoTbiQX,https://api.spotify.com/v1/audio-analysis/56AuVwlJKuIrVu7VoTbiQX,188800,4
1841,0.676,0.829,0,-4.163,1,0.0431,0.565,0.0,0.656,0.594,133.859,audio_features,44DPcfXFA7OaMJ1SeN2p5K,spotify:track:44DPcfXFA7OaMJ1SeN2p5K,https://api.spotify.com/v1/tracks/44DPcfXFA7OaMJ1SeN2p5K,https://api.spotify.com/v1/audio-analysis/44DPcfXFA7OaMJ1SeN2p5K,203120,4
1842,0.633,0.935,6,-4.211,1,0.0452,0.0826,0.0,0.683,0.695,114.964,audio_features,5VZ79ggYLrn167SJeTLlhQ,spotify:track:5VZ79ggYLrn167SJeTLlhQ,https://api.spotify.com/v1/tracks/5VZ79ggYLrn167SJeTLlhQ,https://api.spotify.com/v1/audio-analysis/5VZ79ggYLrn167SJeTLlhQ,175120,4
1843,0.694,0.798,11,-4.295,1,0.0457,0.613,0.0,0.621,0.782,132.988,audio_features,5lFSi2FA01Kn4k8vaIZiM6,spotify:track:5lFSi2FA01Kn4k8vaIZiM6,https://api.spotify.com/v1/tracks/5lFSi2FA01Kn4k8vaIZiM6,https://api.spotify.com/v1/audio-analysis/5lFSi2FA01Kn4k8vaIZiM6,193360,4
1844,0.722,0.875,7,-4.549,1,0.0425,0.253,0.0,0.929,0.773,97.021,audio_features,7e1mNVQhH1rzunSTg7Fz4I,spotify:track:7e1mNVQhH1rzunSTg7Fz4I,https://api.spotify.com/v1/tracks/7e1mNVQhH1rzunSTg7Fz4I,https://api.spotify.com/v1/audio-analysis/7e1mNVQhH1rzunSTg7Fz4I,169467,4
1845,0.657,0.698,11,-5.627,1,0.0389,0.58,1.06e-06,0.945,0.634,82.017,audio_features,5sB6y5O6poqHZcCbdH8DtI,spotify:track:5sB6y5O6poqHZcCbdH8DtI,https://api.spotify.com/v1/tracks/5sB6y5O6poqHZcCbdH8DtI,https://api.spotify.com/v1/audio-analysis/5sB6y5O6poqHZcCbdH8DtI,224827,4
1846,0.561,0.62,7,-5.226,1,0.0342,0.832,0.0,0.382,0.706,160.086,audio_features,6vZa28KjLNOXrzv4Uo1Av0,spotify:track:6vZa28KjLNOXrzv4Uo1Av0,https://api.spotify.com/v1/tracks/6vZa28KjLNOXrzv4Uo1Av0,https://api.spotify.com/v1/audio-analysis/6vZa28KjLNOXrzv4Uo1Av0,228827,3
1847,0.578,0.849,10,-5.963,1,0.0445,0.0136,0.0,0.122,0.403,132.074,audio_features,2jhYfKS56WDfj9HYehk1Yi,spotify:track:2jhYfKS56WDfj9HYehk1Yi,https://api.spotify.com/v1/tracks/2jhYfKS56WDfj9HYehk1Yi,https://api.spotify.com/v1/audio-analysis/2jhYfKS56WDfj9HYehk1Yi,278227,4
1848,0.663,0.907,1,-4.57,0,0.0262,0.0143,0.0,0.0661,0.762,129.981,audio_features,4PXly1y6gP2AJsomCzLgO0,spotify:track:4PXly1y6gP2AJsomCzLgO0,https://api.spotify.com/v1/tracks/4PXly1y6gP2AJsomCzLgO0,https://api.spotify.com/v1/audio-analysis/4PXly1y6gP2AJsomCzLgO0,217640,4
1849,0.693,0.859,11,-5.088,0,0.0352,0.116,0.000154,0.0535,0.848,129.982,audio_features,0VHcyfSQV8TtcasIlUkckU,spotify:track:0VHcyfSQV8TtcasIlUkckU,https://api.spotify.com/v1/tracks/0VHcyfSQV8TtcasIlUkckU,https://api.spotify.com/v1/audio-analysis/0VHcyfSQV8TtcasIlUkckU,244267,4
1850,0.418,0.763,2,-8.028,1,0.0459,0.485,0.0,0.917,0.601,147.103,audio_features,4JzAJ94FZ46g8ZrISUyK6X,spotify:track:4JzAJ94FZ46g8ZrISUyK6X,https://api.spotify.com/v1/tracks/4JzAJ94FZ46g8ZrISUyK6X,https://api.spotify.com/v1/audio-analysis/4JzAJ94FZ46g8ZrISUyK6X,177653,4
1851,0.567,0.871,9,-7.949,1,0.0677,0.37,0.0,0.96,0.728,141.703,audio_features,1FGWZpqLbTVNdM688Fk9LK,spotify:track:1FGWZpqLbTVNdM688Fk9LK,https://api.spotify.com/v1/tracks/1FGWZpqLbTVNdM688Fk9LK,https://api.spotify.com/v1/audio-analysis/1FGWZpqLbTVNdM688Fk9LK,184667,4
1852,0.694,0.836,11,-8.309,0,0.128,0.639,0.0,0.88,0.914,101.637,audio_features,76dkxNcI3CtLsacgAzrlmR,spotify:track:76dkxNcI3CtLsacgAzrlmR,https://api.spotify.com/v1/tracks/76dkxNcI3CtLsacgAzrlmR,https://api.spotify.com/v1/audio-analysis/76dkxNcI3CtLsacgAzrlmR,140827,4
1853,0.531,0.771,11,-8.11,0,0.0511,0.444,0.0,0.94,0.734,145.859,audio_features,2U3KXRvqU8j8YVMUSH0L9k,spotify:track:2U3KXRvqU8j8YVMUSH0L9k,https://api.spotify.com/v1/tracks/2U3KXRvqU8j8YVMUSH0L9k,https://api.spotify.com/v1/audio-analysis/2U3KXRvqU8j8YVMUSH0L9k,356680,4
1854,0.502,0.581,9,-8.677,1,0.0391,0.448,0.0,0.405,0.616,139.667,audio_features,0A4XGsMWiKWZFbiYkFLUb5,spotify:track:0A4XGsMWiKWZFbiYkFLUb5,https://api.spotify.com/v1/tracks/0A4XGsMWiKWZFbiYkFLUb5,https://api.spotify.com/v1/audio-analysis/0A4XGsMWiKWZFbiYkFLUb5,185773,4
1855,0.585,0.866,9,-8.468,0,0.118,0.545,0.0,0.953,0.704,97.039,audio_features,6EtI1we6uEz5Woj5VE727e,spotify:track:6EtI1we6uEz5Woj5VE727e,https://api.spotify.com/v1/tracks/6EtI1we6uEz5Woj5VE727e,https://api.spotify.com/v1/audio-analysis/6EtI1we6uEz5Woj5VE727e,204240,4
1856,0.615,0.813,9,-8.802,1,0.115,0.319,0.0,0.939,0.681,137.88,audio_features,6WDGYH4sp4JLrFg28tFlcQ,spotify:track:6WDGYH4sp4JLrFg28tFlcQ,https://api.spotify.com/v1/tracks/6WDGYH4sp4JLrFg28tFlcQ,https://api.spotify.com/v1/audio-analysis/6WDGYH4sp4JLrFg28tFlcQ,180133,4
1857,0.552,0.685,7,-8.317,1,0.0366,0.41,0.0,0.424,0.411,126.954,audio_features,19m14DJ5ewUEi5tbGBtd0Y,spotify:track:19m14DJ5ewUEi5tbGBtd0Y,https://api.spotify.com/v1/tracks/19m14DJ5ewUEi5tbGBtd0Y,https://api.spotify.com/v1/audio-analysis/19m14DJ5ewUEi5tbGBtd0Y,294253,4
1858,0.499,0.692,2,-8.978,1,0.0476,0.438,0.0,0.904,0.773,138.351,audio_features,6baxLT5aOgZ3PlOCEqvvrY,spotify:track:6baxLT5aOgZ3PlOCEqvvrY,https://api.spotify.com/v1/tracks/6baxLT5aOgZ3PlOCEqvvrY,https://api.spotify.com/v1/audio-analysis/6baxLT5aOgZ3PlOCEqvvrY,208920,4
1859,0.608,0.662,7,-8.479,1,0.0402,0.551,0.0,0.82,0.663,133.957,audio_features,6UcvPD57gvm4TdorUR87Dz,spotify:track:6UcvPD57gvm4TdorUR87Dz,https://api.spotify.com/v1/tracks/6UcvPD57gvm4TdorUR87Dz,https://api.spotify.com/v1/audio-analysis/6UcvPD57gvm4TdorUR87Dz,206747,4
1860,0.624,0.721,9,-8.313,1,0.0337,0.368,0.0,0.672,0.362,132.015,audio_features,24IMxi4RUakB4bleLn2uBE,spotify:track:24IMxi4RUakB4bleLn2uBE,https://api.spotify.com/v1/tracks/24IMxi4RUakB4bleLn2uBE,https://api.spotify.com/v1/audio-analysis/24IMxi4RUakB4bleLn2uBE,212560,4
1861,0.551,0.687,2,-7.821,1,0.0425,0.278,0.0,0.783,0.577,135.999,audio_features,7arb2BWHl0sFWDKSTlW8SL,spotify:track:7arb2BWHl0sFWDKSTlW8SL,https://api.spotify.com/v1/tracks/7arb2BWHl0sFWDKSTlW8SL,https://api.spotify.com/v1/audio-analysis/7arb2BWHl0sFWDKSTlW8SL,181120,4
1862,0.383,0.766,9,-8.165,0,0.0644,0.195,0.0,0.961,0.673,128.936,audio_features,7ekeibdvJOzY5hNaglURv0,spotify:track:7ekeibdvJOzY5hNaglURv0,https://api.spotify.com/v1/tracks/7ekeibdvJOzY5hNaglURv0,https://api.spotify.com/v1/audio-analysis/7ekeibdvJOzY5hNaglURv0,258133,4
1863,0.628,0.826,9,-9.008,1,0.104,0.24,2.97e-05,0.347,0.666,103.361,audio_features,25gxXERzqhJ8Q8VWYGMWdW,spotify:track:25gxXERzqhJ8Q8VWYGMWdW,https://api.spotify.com/v1/tracks/25gxXERzqhJ8Q8VWYGMWdW,https://api.spotify.com/v1/audio-analysis/25gxXERzqhJ8Q8VWYGMWdW,427333,4
1864,0.649,0.811,2,-5.659,1,0.0307,0.443,0.0,0.275,0.725,138.103,audio_features,6LNpAdMw4E10p7NLVqflJ4,spotify:track:6LNpAdMw4E10p7NLVqflJ4,https://api.spotify.com/v1/tracks/6LNpAdMw4E10p7NLVqflJ4,https://api.spotify.com/v1/audio-analysis/6LNpAdMw4E10p7NLVqflJ4,191333,4
1865,0.643,0.898,4,-4.843,1,0.0261,0.2,0.0,0.483,0.458,132.965,audio_features,2077eHXxwRgxDhEBtJV0wD,spotify:track:2077eHXxwRgxDhEBtJV0wD,https://api.spotify.com/v1/tracks/2077eHXxwRgxDhEBtJV0wD,https://api.spotify.com/v1/audio-analysis/2077eHXxwRgxDhEBtJV0wD,183480,4
1866,0.659,0.92,11,-6.199,1,0.0321,0.244,0.0,0.745,0.728,100.009,audio_features,4egPftoF29KW8EWG4MZ9YL,spotify:track:4egPftoF29KW8EWG4MZ9YL,https://api.spotify.com/v1/tracks/4egPftoF29KW8EWG4MZ9YL,https://api.spotify.com/v1/audio-analysis/4egPftoF29KW8EWG4MZ9YL,193293,4
1867,0.732,0.889,9,-5.204,1,0.0515,0.498,0.0,0.828,0.611,129.796,audio_features,7icIdol09oEWvD17W6awEc,spotify:track:7icIdol09oEWvD17W6awEc,https://api.spotify.com/v1/tracks/7icIdol09oEWvD17W6awEc,https://api.spotify.com/v1/audio-analysis/7icIdol09oEWvD17W6awEc,195240,4
1868,0.503,0.843,6,-6.1,1,0.0599,0.589,0.0,0.67,0.576,174.277,audio_features,1YfgZhfn5vgCGDRLWnHycG,spotify:track:1YfgZhfn5vgCGDRLWnHycG,https://api.spotify.com/v1/tracks/1YfgZhfn5vgCGDRLWnHycG,https://api.spotify.com/v1/audio-analysis/1YfgZhfn5vgCGDRLWnHycG,163093,4
