,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
5227,0.589,0.621,5,-6.902,0,0.0468,0.00969,0.00104,0.181,0.401,140.03,audio_features,6jG2YzhxptolDzLHTGLt7S,spotify:track:6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/tracks/6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/audio-analysis/6jG2YzhxptolDzLHTGLt7S,323480,4
5228,0.875,0.434,0,-7.683,1,0.091,0.242,0.00146,0.234,0.777,120.065,audio_features,6wwrYruEgWlowPDZMq5116,spotify:track:6wwrYruEgWlowPDZMq5116,https://api.spotify.com/v1/tracks/6wwrYruEgWlowPDZMq5116,https://api.spotify.com/v1/audio-analysis/6wwrYruEgWlowPDZMq5116,309720,4
5229,0.571,0.466,9,-9.153,0,0.173,0.0424,0.00262,0.125,0.512,111.58,audio_features,4DActPOAtak2m8meZeMt3B,spotify:track:4DActPOAtak2m8meZeMt3B,https://api.spotify.com/v1/tracks/4DActPOAtak2m8meZeMt3B,https://api.spotify.com/v1/audio-analysis/4DActPOAtak2m8meZeMt3B,228693,1
5230,0.412,0.441,11,-11.523,0,0.291,0.0296,0.0726,0.306,0.174,185.571,audio_features,5hgnY0mVcVetszbb85qeDg,spotify:track:5hgnY0mVcVetszbb85qeDg,https://api.spotify.com/v1/tracks/5hgnY0mVcVetszbb85qeDg,https://api.spotify.com/v1/audio-analysis/5hgnY0mVcVetszbb85qeDg,319467,4
5231,0.589,0.541,8,-10.087,1,0.163,0.122,0.00414,0.0882,0.236,133.97,audio_features,63wKtmUg754umO8SglEL79,spotify:track:63wKtmUg754umO8SglEL79,https://api.spotify.com/v1/tracks/63wKtmUg754umO8SglEL79,https://api.spotify.com/v1/audio-analysis/63wKtmUg754umO8SglEL79,184013,4
5232,0.495,0.403,1,-9.731,1,0.301,0.5,0.0,0.7,0.555,140.415,audio_features,0755vnFQZLSgHHWbR1qCjY,spotify:track:0755vnFQZLSgHHWbR1qCjY,https://api.spotify.com/v1/tracks/0755vnFQZLSgHHWbR1qCjY,https://api.spotify.com/v1/audio-analysis/0755vnFQZLSgHHWbR1qCjY,391907,3
5233,0.557,0.428,5,-11.299,1,0.137,0.0673,0.0019,0.139,0.0996,103.009,audio_features,63FrXif0Pdu4NAPvTh87mw,spotify:track:63FrXif0Pdu4NAPvTh87mw,https://api.spotify.com/v1/tracks/63FrXif0Pdu4NAPvTh87mw,https://api.spotify.com/v1/audio-analysis/63FrXif0Pdu4NAPvTh87mw,378600,4
5234,0.47,0.792,0,-8.932,1,0.26,0.171,1.28e-06,0.313,0.214,170.085,audio_features,40xhyfAPDoMtv494MfPevP,spotify:track:40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/tracks/40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/audio-analysis/40xhyfAPDoMtv494MfPevP,215947,4
5235,0.476,0.688,1,-7.799,1,0.245,0.0953,0.000645,0.438,0.352,140.553,audio_features,7tefUew2RUuSAqHyegMoY1,spotify:track:7tefUew2RUuSAqHyegMoY1,https://api.spotify.com/v1/tracks/7tefUew2RUuSAqHyegMoY1,https://api.spotify.com/v1/audio-analysis/7tefUew2RUuSAqHyegMoY1,250960,4
5236,0.527,0.334,0,-11.54,1,0.0681,0.643,0.0,0.114,0.186,80.334,audio_features,49sXkAcR5LvOrtq5Qcn5cf,spotify:track:49sXkAcR5LvOrtq5Qcn5cf,https://api.spotify.com/v1/tracks/49sXkAcR5LvOrtq5Qcn5cf,https://api.spotify.com/v1/audio-analysis/49sXkAcR5LvOrtq5Qcn5cf,276560,3
5237,0.342,0.188,6,-12.688,0,0.033,0.573,0.017,0.108,0.0388,102.601,audio_features,0fYwfZcgijhIOyXn0RVPwq,spotify:track:0fYwfZcgijhIOyXn0RVPwq,https://api.spotify.com/v1/tracks/0fYwfZcgijhIOyXn0RVPwq,https://api.spotify.com/v1/audio-analysis/0fYwfZcgijhIOyXn0RVPwq,230893,4
5238,0.459,0.435,1,-10.139,1,0.064,0.541,6.51e-05,0.119,0.0631,90.567,audio_features,2LjkT4gu5wO4JdeEYl0fMY,spotify:track:2LjkT4gu5wO4JdeEYl0fMY,https://api.spotify.com/v1/tracks/2LjkT4gu5wO4JdeEYl0fMY,https://api.spotify.com/v1/audio-analysis/2LjkT4gu5wO4JdeEYl0fMY,266920,4
5239,0.747,0.705,9,-5.137,0,0.126,0.0128,0.0,0.126,0.56,136.024,audio_features,02M6vucOvmRfMxTXDUwRXu,spotify:track:02M6vucOvmRfMxTXDUwRXu,https://api.spotify.com/v1/tracks/02M6vucOvmRfMxTXDUwRXu,https://api.spotify.com/v1/audio-analysis/02M6vucOvmRfMxTXDUwRXu,213507,4
5240,0.639,0.659,8,-7.273,1,0.215,0.241,8.33e-06,0.484,0.457,136.801,audio_features,0zVMzJ37VQNFUNvdxxat2E,spotify:track:0zVMzJ37VQNFUNvdxxat2E,https://api.spotify.com/v1/tracks/0zVMzJ37VQNFUNvdxxat2E,https://api.spotify.com/v1/audio-analysis/0zVMzJ37VQNFUNvdxxat2E,234413,4
5241,0.514,0.763,10,-3.58,0,0.052,0.161,0.0,0.118,0.474,139.748,audio_features,0FZmAvivvifvtN3pZScbw1,spotify:track:0FZmAvivvifvtN3pZScbw1,https://api.spotify.com/v1/tracks/0FZmAvivvifvtN3pZScbw1,https://api.spotify.com/v1/audio-analysis/0FZmAvivvifvtN3pZScbw1,395987,4
5242,0.732,0.763,0,-6.732,1,0.0729,0.0273,0.0,0.33,0.709,98.011,audio_features,2Z9Yid1RueNo2sHS9x4gdh,spotify:track:2Z9Yid1RueNo2sHS9x4gdh,https://api.spotify.com/v1/tracks/2Z9Yid1RueNo2sHS9x4gdh,https://api.spotify.com/v1/audio-analysis/2Z9Yid1RueNo2sHS9x4gdh,180187,4
5243,0.872,0.445,2,-7.631,0,0.0934,0.27,0.0012,0.345,0.763,120.024,audio_features,0GjDYSp1bNyjggwPadwlyf,spotify:track:0GjDYSp1bNyjggwPadwlyf,https://api.spotify.com/v1/tracks/0GjDYSp1bNyjggwPadwlyf,https://api.spotify.com/v1/audio-analysis/0GjDYSp1bNyjggwPadwlyf,309747,4
5244,0.354,0.808,0,-6.477,1,0.176,0.023,2.42e-05,0.259,0.397,195.956,audio_features,7jpSvCrFev9EBb5RSmoRTa,spotify:track:7jpSvCrFev9EBb5RSmoRTa,https://api.spotify.com/v1/tracks/7jpSvCrFev9EBb5RSmoRTa,https://api.spotify.com/v1/audio-analysis/7jpSvCrFev9EBb5RSmoRTa,273480,4
5245,0.512,0.625,11,-6.764,1,0.0508,0.00308,0.000164,0.346,0.201,129.935,audio_features,3sCXW53g6Hy7QbjMgEMmb3,spotify:track:3sCXW53g6Hy7QbjMgEMmb3,https://api.spotify.com/v1/tracks/3sCXW53g6Hy7QbjMgEMmb3,https://api.spotify.com/v1/audio-analysis/3sCXW53g6Hy7QbjMgEMmb3,257653,4
5246,0.468,0.545,1,-9.419,0,0.0736,0.113,0.00653,0.507,0.296,122.278,audio_features,38i54QBMW6MTrADD4yL7Gs,spotify:track:38i54QBMW6MTrADD4yL7Gs,https://api.spotify.com/v1/tracks/38i54QBMW6MTrADD4yL7Gs,https://api.spotify.com/v1/audio-analysis/38i54QBMW6MTrADD4yL7Gs,369040,4
5247,0.591,0.609,5,-7.132,0,0.0471,0.00925,0.00159,0.217,0.392,140.006,audio_features,5yP6T2IC0ItqdQSxNq9lej,spotify:track:5yP6T2IC0ItqdQSxNq9lej,https://api.spotify.com/v1/tracks/5yP6T2IC0ItqdQSxNq9lej,https://api.spotify.com/v1/audio-analysis/5yP6T2IC0ItqdQSxNq9lej,323480,4
5248,0.875,0.434,0,-7.684,1,0.091,0.242,0.00146,0.266,0.776,120.068,audio_features,1FcivAwiVyXKhVEsave5Qz,spotify:track:1FcivAwiVyXKhVEsave5Qz,https://api.spotify.com/v1/tracks/1FcivAwiVyXKhVEsave5Qz,https://api.spotify.com/v1/audio-analysis/1FcivAwiVyXKhVEsave5Qz,309720,4
5249,0.571,0.466,9,-9.153,0,0.173,0.0424,0.00262,0.125,0.512,111.58,audio_features,19hneDhzyuDW22LD9iycf3,spotify:track:19hneDhzyuDW22LD9iycf3,https://api.spotify.com/v1/tracks/19hneDhzyuDW22LD9iycf3,https://api.spotify.com/v1/audio-analysis/19hneDhzyuDW22LD9iycf3,228693,1
5250,0.447,0.439,11,-11.522,0,0.236,0.0275,0.0679,0.31,0.174,87.953,audio_features,4wXMexNGv2KJKrnoeDo23W,spotify:track:4wXMexNGv2KJKrnoeDo23W,https://api.spotify.com/v1/tracks/4wXMexNGv2KJKrnoeDo23W,https://api.spotify.com/v1/audio-analysis/4wXMexNGv2KJKrnoeDo23W,319467,4
5251,0.59,0.541,8,-10.087,1,0.151,0.122,0.00414,0.0878,0.237,133.929,audio_features,4l2Z6G33ltLoP8HOGgwRFW,spotify:track:4l2Z6G33ltLoP8HOGgwRFW,https://api.spotify.com/v1/tracks/4l2Z6G33ltLoP8HOGgwRFW,https://api.spotify.com/v1/audio-analysis/4l2Z6G33ltLoP8HOGgwRFW,184013,4
5252,0.498,0.404,6,-9.749,1,0.296,0.495,0.0,0.797,0.556,140.419,audio_features,5tywB6S2sw6Zp0sWt4Y3sh,spotify:track:5tywB6S2sw6Zp0sWt4Y3sh,https://api.spotify.com/v1/tracks/5tywB6S2sw6Zp0sWt4Y3sh,https://api.spotify.com/v1/audio-analysis/5tywB6S2sw6Zp0sWt4Y3sh,391907,3
5253,0.556,0.425,2,-11.296,0,0.144,0.0744,0.00143,0.14,0.0959,103.012,audio_features,40owR7p9BuUhtj5TkxYsGW,spotify:track:40owR7p9BuUhtj5TkxYsGW,https://api.spotify.com/v1/tracks/40owR7p9BuUhtj5TkxYsGW,https://api.spotify.com/v1/audio-analysis/40owR7p9BuUhtj5TkxYsGW,378600,4
5254,0.467,0.793,0,-8.932,1,0.26,0.171,1.28e-06,0.313,0.214,170.056,audio_features,5BcsW5DguEDxVzSIDsQiz5,spotify:track:5BcsW5DguEDxVzSIDsQiz5,https://api.spotify.com/v1/tracks/5BcsW5DguEDxVzSIDsQiz5,https://api.spotify.com/v1/audio-analysis/5BcsW5DguEDxVzSIDsQiz5,215947,4
5255,0.491,0.674,1,-7.881,1,0.243,0.0975,0.00132,0.43,0.333,136.832,audio_features,0duvkSGvP4THdpcG5GnO4l,spotify:track:0duvkSGvP4THdpcG5GnO4l,https://api.spotify.com/v1/tracks/0duvkSGvP4THdpcG5GnO4l,https://api.spotify.com/v1/audio-analysis/0duvkSGvP4THdpcG5GnO4l,250960,4
5256,0.527,0.334,0,-11.54,1,0.0681,0.643,0.0,0.114,0.186,80.334,audio_features,3YwhcJ5JZpwy5pf6ezqiDQ,spotify:track:3YwhcJ5JZpwy5pf6ezqiDQ,https://api.spotify.com/v1/tracks/3YwhcJ5JZpwy5pf6ezqiDQ,https://api.spotify.com/v1/audio-analysis/3YwhcJ5JZpwy5pf6ezqiDQ,276560,3
5257,0.342,0.188,6,-12.688,0,0.033,0.573,0.017,0.108,0.0388,102.601,audio_features,4EyZt9ZFsheuxR30wIqMHK,spotify:track:4EyZt9ZFsheuxR30wIqMHK,https://api.spotify.com/v1/tracks/4EyZt9ZFsheuxR30wIqMHK,https://api.spotify.com/v1/audio-analysis/4EyZt9ZFsheuxR30wIqMHK,230893,4
5258,0.459,0.435,1,-10.139,1,0.064,0.541,6.51e-05,0.119,0.0631,90.567,audio_features,3eGNMcN8oBnSFNJst4t4Bv,spotify:track:3eGNMcN8oBnSFNJst4t4Bv,https://api.spotify.com/v1/tracks/3eGNMcN8oBnSFNJst4t4Bv,https://api.spotify.com/v1/audio-analysis/3eGNMcN8oBnSFNJst4t4Bv,266920,4
5259,0.747,0.705,9,-5.137,0,0.126,0.0128,0.0,0.126,0.56,136.024,audio_features,1A7QIlETJSCFXzyp3cSbak,spotify:track:1A7QIlETJSCFXzyp3cSbak,https://api.spotify.com/v1/tracks/1A7QIlETJSCFXzyp3cSbak,https://api.spotify.com/v1/audio-analysis/1A7QIlETJSCFXzyp3cSbak,213520,4
5260,0.645,0.656,8,-7.307,1,0.232,0.252,2.36e-05,0.575,0.418,136.825,audio_features,7I2amOVnwKIZj0tXz6Lz3E,spotify:track:7I2amOVnwKIZj0tXz6Lz3E,https://api.spotify.com/v1/tracks/7I2amOVnwKIZj0tXz6Lz3E,https://api.spotify.com/v1/audio-analysis/7I2amOVnwKIZj0tXz6Lz3E,234667,4
5261,0.475,0.76,10,-3.531,0,0.0569,0.149,0.0,0.119,0.491,139.672,audio_features,7kyfbFuB5mEu6nGi2hVqPA,spotify:track:7kyfbFuB5mEu6nGi2hVqPA,https://api.spotify.com/v1/tracks/7kyfbFuB5mEu6nGi2hVqPA,https://api.spotify.com/v1/audio-analysis/7kyfbFuB5mEu6nGi2hVqPA,395973,4
5262,0.731,0.764,0,-6.705,1,0.0711,0.0292,0.0,0.357,0.689,98.028,audio_features,3trQMXWrZfkYJBvNYQp8ep,spotify:track:3trQMXWrZfkYJBvNYQp8ep,https://api.spotify.com/v1/tracks/3trQMXWrZfkYJBvNYQp8ep,https://api.spotify.com/v1/audio-analysis/3trQMXWrZfkYJBvNYQp8ep,180173,4
5263,0.875,0.446,2,-7.631,0,0.082,0.279,0.000728,0.268,0.784,120.034,audio_features,62vMWMmuntk9CvjkWN3fEF,spotify:track:62vMWMmuntk9CvjkWN3fEF,https://api.spotify.com/v1/tracks/62vMWMmuntk9CvjkWN3fEF,https://api.spotify.com/v1/audio-analysis/62vMWMmuntk9CvjkWN3fEF,309747,4
5264,0.456,0.816,0,-6.45,1,0.0844,0.018,1.4e-05,0.275,0.4,124.979,audio_features,1enSJRQc1T8PBEke5IWGwi,spotify:track:1enSJRQc1T8PBEke5IWGwi,https://api.spotify.com/v1/tracks/1enSJRQc1T8PBEke5IWGwi,https://api.spotify.com/v1/audio-analysis/1enSJRQc1T8PBEke5IWGwi,273453,5
5265,0.652,0.748,0,-5.242,1,0.0887,0.0849,0.0,0.604,0.652,94.1,audio_features,1z6WtY7X4HQJvzxC4UgkSf,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,https://api.spotify.com/v1/tracks/1z6WtY7X4HQJvzxC4UgkSf,https://api.spotify.com/v1/audio-analysis/1z6WtY7X4HQJvzxC4UgkSf,267413,4
5266,0.648,0.593,10,-6.267,1,0.0506,0.0188,0.0,0.169,0.712,160.979,audio_features,42qh86p7TLXyumxSHn65kc,spotify:track:42qh86p7TLXyumxSHn65kc,https://api.spotify.com/v1/tracks/42qh86p7TLXyumxSHn65kc,https://api.spotify.com/v1/audio-analysis/42qh86p7TLXyumxSHn65kc,245480,4
5267,0.799,0.715,4,-5.481,1,0.0822,0.0289,0.0,0.339,0.551,124.04,audio_features,6JoIs4XLvBgjZOkKnyuPPv,spotify:track:6JoIs4XLvBgjZOkKnyuPPv,https://api.spotify.com/v1/tracks/6JoIs4XLvBgjZOkKnyuPPv,https://api.spotify.com/v1/audio-analysis/6JoIs4XLvBgjZOkKnyuPPv,293133,4
5268,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,audio_features,3axkNosdVQLZiq1HakuGhc,spotify:track:3axkNosdVQLZiq1HakuGhc,https://api.spotify.com/v1/tracks/3axkNosdVQLZiq1HakuGhc,https://api.spotify.com/v1/audio-analysis/3axkNosdVQLZiq1HakuGhc,212147,4
5269,0.718,0.523,6,-7.181,1,0.199,0.352,0.00314,0.0909,0.835,167.963,audio_features,6Vv9wMxIc6OKRluQefy441,spotify:track:6Vv9wMxIc6OKRluQefy441,https://api.spotify.com/v1/tracks/6Vv9wMxIc6OKRluQefy441,https://api.spotify.com/v1/audio-analysis/6Vv9wMxIc6OKRluQefy441,179067,4
5270,0.616,0.78,2,-6.062,1,0.0623,0.0322,0.0,0.173,0.471,110.005,audio_features,7cvkXf3AwPGT041PyOi5VX,spotify:track:7cvkXf3AwPGT041PyOi5VX,https://api.spotify.com/v1/tracks/7cvkXf3AwPGT041PyOi5VX,https://api.spotify.com/v1/audio-analysis/7cvkXf3AwPGT041PyOi5VX,377467,4
5271,0.371,0.84,0,-6.021,1,0.292,0.284,4.79e-06,0.135,0.228,86.934,audio_features,76KTeba6u3LfBL4EsCZaTe,spotify:track:76KTeba6u3LfBL4EsCZaTe,https://api.spotify.com/v1/tracks/76KTeba6u3LfBL4EsCZaTe,https://api.spotify.com/v1/audio-analysis/76KTeba6u3LfBL4EsCZaTe,239467,4
5272,0.628,0.665,4,-6.626,1,0.112,0.158,0.00278,0.177,0.447,72.032,audio_features,7msV2z3y899aSVTithAkFn,spotify:track:7msV2z3y899aSVTithAkFn,https://api.spotify.com/v1/tracks/7msV2z3y899aSVTithAkFn,https://api.spotify.com/v1/audio-analysis/7msV2z3y899aSVTithAkFn,222480,4
5273,0.303,0.384,6,-7.342,1,0.0339,0.381,5.14e-06,0.0661,0.261,63.345,audio_features,1pzJboOZaDNwshBnOlNh3a,spotify:track:1pzJboOZaDNwshBnOlNh3a,https://api.spotify.com/v1/tracks/1pzJboOZaDNwshBnOlNh3a,https://api.spotify.com/v1/audio-analysis/1pzJboOZaDNwshBnOlNh3a,273880,5
5274,0.711,0.811,6,-7.503,0,0.219,0.0328,0.000517,0.0649,0.785,117.999,audio_features,3FPUFltTjg6ClUL2wr9ux6,spotify:track:3FPUFltTjg6ClUL2wr9ux6,https://api.spotify.com/v1/tracks/3FPUFltTjg6ClUL2wr9ux6,https://api.spotify.com/v1/audio-analysis/3FPUFltTjg6ClUL2wr9ux6,223987,4
5275,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,audio_features,1uXbwHHfgsXcUKfSZw5ZJ0,spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/tracks/1uXbwHHfgsXcUKfSZw5ZJ0,https://api.spotify.com/v1/audio-analysis/1uXbwHHfgsXcUKfSZw5ZJ0,236093,4
5276,0.545,0.649,6,-4.062,1,0.0324,0.143,1.57e-05,0.0894,0.297,99.099,audio_features,3lBRNqXjPp2j3JMTCXDTNO,spotify:track:3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/tracks/3lBRNqXjPp2j3JMTCXDTNO,https://api.spotify.com/v1/audio-analysis/3lBRNqXjPp2j3JMTCXDTNO,253747,4
5277,0.474,0.797,6,-4.541,0,0.191,0.193,6.2e-06,0.322,0.398,150.006,audio_features,6QFgpUiLoXlmYDjbe0tjyP,spotify:track:6QFgpUiLoXlmYDjbe0tjyP,https://api.spotify.com/v1/tracks/6QFgpUiLoXlmYDjbe0tjyP,https://api.spotify.com/v1/audio-analysis/6QFgpUiLoXlmYDjbe0tjyP,199107,4
5278,0.51,0.627,7,-6.59,1,0.0336,0.431,0.0,0.0927,0.234,110.992,audio_features,64Tp4KN5U5rtqrasP5a7FH,spotify:track:64Tp4KN5U5rtqrasP5a7FH,https://api.spotify.com/v1/tracks/64Tp4KN5U5rtqrasP5a7FH,https://api.spotify.com/v1/audio-analysis/64Tp4KN5U5rtqrasP5a7FH,239213,3
5279,0.303,0.384,6,-7.342,1,0.0339,0.381,5.14e-06,0.0661,0.261,63.345,audio_features,15lF2So3wndC6TaRxHdN8n,spotify:track:15lF2So3wndC6TaRxHdN8n,https://api.spotify.com/v1/tracks/15lF2So3wndC6TaRxHdN8n,https://api.spotify.com/v1/audio-analysis/15lF2So3wndC6TaRxHdN8n,273880,5
5280,0.371,0.84,0,-6.021,1,0.292,0.284,4.79e-06,0.135,0.228,86.934,audio_features,61eBTVMM8BPAj0wCNgz8Eu,spotify:track:61eBTVMM8BPAj0wCNgz8Eu,https://api.spotify.com/v1/tracks/61eBTVMM8BPAj0wCNgz8Eu,https://api.spotify.com/v1/audio-analysis/61eBTVMM8BPAj0wCNgz8Eu,239467,4
5281,0.718,0.523,6,-7.181,1,0.199,0.352,0.00314,0.0909,0.835,167.963,audio_features,54mIMbtBXXGi1XjdXHN81j,spotify:track:54mIMbtBXXGi1XjdXHN81j,https://api.spotify.com/v1/tracks/54mIMbtBXXGi1XjdXHN81j,https://api.spotify.com/v1/audio-analysis/54mIMbtBXXGi1XjdXHN81j,179067,4
5282,0.545,0.649,6,-4.062,1,0.0324,0.143,1.57e-05,0.0894,0.297,99.099,audio_features,6JKCMPKTuiLdim84u87P4d,spotify:track:6JKCMPKTuiLdim84u87P4d,https://api.spotify.com/v1/tracks/6JKCMPKTuiLdim84u87P4d,https://api.spotify.com/v1/audio-analysis/6JKCMPKTuiLdim84u87P4d,253747,4
5283,0.648,0.593,10,-6.267,1,0.0506,0.0188,0.0,0.169,0.712,160.979,audio_features,0ZLWKoOYtEitgntXqgkzIW,spotify:track:0ZLWKoOYtEitgntXqgkzIW,https://api.spotify.com/v1/tracks/0ZLWKoOYtEitgntXqgkzIW,https://api.spotify.com/v1/audio-analysis/0ZLWKoOYtEitgntXqgkzIW,245480,4
5284,0.628,0.665,4,-6.626,1,0.112,0.158,0.00278,0.177,0.447,72.032,audio_features,4iouBCSiiAi5Yhcg5ShccU,spotify:track:4iouBCSiiAi5Yhcg5ShccU,https://api.spotify.com/v1/tracks/4iouBCSiiAi5Yhcg5ShccU,https://api.spotify.com/v1/audio-analysis/4iouBCSiiAi5Yhcg5ShccU,222480,4
5285,0.474,0.797,6,-4.541,0,0.191,0.193,6.2e-06,0.322,0.398,150.006,audio_features,7uoMDOhlBxaWgADmf8cyay,spotify:track:7uoMDOhlBxaWgADmf8cyay,https://api.spotify.com/v1/tracks/7uoMDOhlBxaWgADmf8cyay,https://api.spotify.com/v1/audio-analysis/7uoMDOhlBxaWgADmf8cyay,199107,4
5286,0.652,0.749,0,-5.248,1,0.0886,0.0848,0.0,0.604,0.651,94.103,audio_features,0fa5bdE6yuhYRpZLZnfrKh,spotify:track:0fa5bdE6yuhYRpZLZnfrKh,https://api.spotify.com/v1/tracks/0fa5bdE6yuhYRpZLZnfrKh,https://api.spotify.com/v1/audio-analysis/0fa5bdE6yuhYRpZLZnfrKh,267413,4
5287,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,audio_features,0abozouLHxYuz31FT8q3RR,spotify:track:0abozouLHxYuz31FT8q3RR,https://api.spotify.com/v1/tracks/0abozouLHxYuz31FT8q3RR,https://api.spotify.com/v1/audio-analysis/0abozouLHxYuz31FT8q3RR,212147,4
5288,0.711,0.811,6,-7.503,0,0.219,0.0328,0.000517,0.0649,0.785,117.999,audio_features,1q6bdp6L3Q0X6BqSvkyQ8G,spotify:track:1q6bdp6L3Q0X6BqSvkyQ8G,https://api.spotify.com/v1/tracks/1q6bdp6L3Q0X6BqSvkyQ8G,https://api.spotify.com/v1/audio-analysis/1q6bdp6L3Q0X6BqSvkyQ8G,223987,4
5289,0.51,0.627,7,-6.59,1,0.0336,0.431,0.0,0.0927,0.234,110.992,audio_features,6boBqeIgD5y940eLjXXUU1,spotify:track:6boBqeIgD5y940eLjXXUU1,https://api.spotify.com/v1/tracks/6boBqeIgD5y940eLjXXUU1,https://api.spotify.com/v1/audio-analysis/6boBqeIgD5y940eLjXXUU1,239213,3
5290,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,audio_features,6lcDGJ2mK9nVPxfyP0sETK,spotify:track:6lcDGJ2mK9nVPxfyP0sETK,https://api.spotify.com/v1/tracks/6lcDGJ2mK9nVPxfyP0sETK,https://api.spotify.com/v1/audio-analysis/6lcDGJ2mK9nVPxfyP0sETK,236093,4
5291,0.303,0.384,6,-7.342,1,0.0339,0.381,5.14e-06,0.0661,0.261,63.345,audio_features,5cYc30W2niwnHTEx4j5Ppw,spotify:track:5cYc30W2niwnHTEx4j5Ppw,https://api.spotify.com/v1/tracks/5cYc30W2niwnHTEx4j5Ppw,https://api.spotify.com/v1/audio-analysis/5cYc30W2niwnHTEx4j5Ppw,273880,5
5292,0.371,0.84,0,-6.021,1,0.292,0.284,4.79e-06,0.135,0.228,86.934,audio_features,4IIwmXmReHyD8rsxkz2FV2,spotify:track:4IIwmXmReHyD8rsxkz2FV2,https://api.spotify.com/v1/tracks/4IIwmXmReHyD8rsxkz2FV2,https://api.spotify.com/v1/audio-analysis/4IIwmXmReHyD8rsxkz2FV2,239467,4
5293,0.718,0.523,6,-7.181,1,0.199,0.352,0.00314,0.0909,0.835,167.963,audio_features,65ppuGmnSm0TH69Mwl9pGd,spotify:track:65ppuGmnSm0TH69Mwl9pGd,https://api.spotify.com/v1/tracks/65ppuGmnSm0TH69Mwl9pGd,https://api.spotify.com/v1/audio-analysis/65ppuGmnSm0TH69Mwl9pGd,179067,4
5294,0.545,0.649,6,-4.062,1,0.0324,0.143,1.57e-05,0.0894,0.297,99.099,audio_features,5OrX4PR74Ttezdj5soO1BV,spotify:track:5OrX4PR74Ttezdj5soO1BV,https://api.spotify.com/v1/tracks/5OrX4PR74Ttezdj5soO1BV,https://api.spotify.com/v1/audio-analysis/5OrX4PR74Ttezdj5soO1BV,253747,4
5295,0.648,0.593,10,-6.267,1,0.0506,0.0188,0.0,0.169,0.712,160.979,audio_features,5rJsYzKWZpdZwrS4Yj7U9A,spotify:track:5rJsYzKWZpdZwrS4Yj7U9A,https://api.spotify.com/v1/tracks/5rJsYzKWZpdZwrS4Yj7U9A,https://api.spotify.com/v1/audio-analysis/5rJsYzKWZpdZwrS4Yj7U9A,245480,4
5296,0.628,0.665,4,-6.626,1,0.112,0.158,0.00278,0.177,0.447,72.032,audio_features,5jbxpNOu6YwrglggywryZS,spotify:track:5jbxpNOu6YwrglggywryZS,https://api.spotify.com/v1/tracks/5jbxpNOu6YwrglggywryZS,https://api.spotify.com/v1/audio-analysis/5jbxpNOu6YwrglggywryZS,222480,4
5297,0.474,0.797,6,-4.541,0,0.191,0.193,6.2e-06,0.322,0.398,150.006,audio_features,6TlpkdGIik8gUGCe100S0x,spotify:track:6TlpkdGIik8gUGCe100S0x,https://api.spotify.com/v1/tracks/6TlpkdGIik8gUGCe100S0x,https://api.spotify.com/v1/audio-analysis/6TlpkdGIik8gUGCe100S0x,199107,4
5298,0.652,0.749,0,-5.248,1,0.0886,0.0848,0.0,0.604,0.651,94.103,audio_features,3xjr8NSgMbkcAEdVZgdui0,spotify:track:3xjr8NSgMbkcAEdVZgdui0,https://api.spotify.com/v1/tracks/3xjr8NSgMbkcAEdVZgdui0,https://api.spotify.com/v1/audio-analysis/3xjr8NSgMbkcAEdVZgdui0,267413,4
5299,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,audio_features,7nAeBxnvQYT01pzDnsiL3p,spotify:track:7nAeBxnvQYT01pzDnsiL3p,https://api.spotify.com/v1/tracks/7nAeBxnvQYT01pzDnsiL3p,https://api.spotify.com/v1/audio-analysis/7nAeBxnvQYT01pzDnsiL3p,212147,4
5300,0.711,0.811,6,-7.503,0,0.219,0.0328,0.000517,0.0649,0.785,117.999,audio_features,5h83UxHiGPAXDrLMymYtAp,spotify:track:5h83UxHiGPAXDrLMymYtAp,https://api.spotify.com/v1/tracks/5h83UxHiGPAXDrLMymYtAp,https://api.spotify.com/v1/audio-analysis/5h83UxHiGPAXDrLMymYtAp,223987,4
5301,0.51,0.627,7,-6.59,1,0.0336,0.431,0.0,0.0927,0.234,110.992,audio_features,3RKDC2Fv4RP97s45xcNveP,spotify:track:3RKDC2Fv4RP97s45xcNveP,https://api.spotify.com/v1/tracks/3RKDC2Fv4RP97s45xcNveP,https://api.spotify.com/v1/audio-analysis/3RKDC2Fv4RP97s45xcNveP,239213,3
