,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
5268,0.852,0.568,1,-9.202,0,0.344,0.183,0.0,0.0993,0.504,81.526,audio_features,1q9jq5X5vwmewjOa2mHtQ1,spotify:track:1q9jq5X5vwmewjOa2mHtQ1,https://api.spotify.com/v1/tracks/1q9jq5X5vwmewjOa2mHtQ1,https://api.spotify.com/v1/audio-analysis/1q9jq5X5vwmewjOa2mHtQ1,180935,4
5269,0.916,0.756,0,-7.653,1,0.188,0.0942,0.0,0.23,0.756,115.69,audio_features,7KVPsVMOK3NL7subwJ0dZj,spotify:track:7KVPsVMOK3NL7subwJ0dZj,https://api.spotify.com/v1/tracks/7KVPsVMOK3NL7subwJ0dZj,https://api.spotify.com/v1/audio-analysis/7KVPsVMOK3NL7subwJ0dZj,151539,4
5270,0.871,0.647,7,-5.327,0,0.0839,0.18,0.0,0.106,0.493,125.937,audio_features,1OFcEzTY5Yt5YcZt8WNvW5,spotify:track:1OFcEzTY5Yt5YcZt8WNvW5,https://api.spotify.com/v1/tracks/1OFcEzTY5Yt5YcZt8WNvW5,https://api.spotify.com/v1/audio-analysis/1OFcEzTY5Yt5YcZt8WNvW5,139644,4
5271,0.833,0.732,6,-4.586,0,0.242,0.273,0.0,0.11,0.314,149.023,audio_features,1aU2MrZHIENj5L2G0RxN8a,spotify:track:1aU2MrZHIENj5L2G0RxN8a,https://api.spotify.com/v1/tracks/1aU2MrZHIENj5L2G0RxN8a,https://api.spotify.com/v1/audio-analysis/1aU2MrZHIENj5L2G0RxN8a,180780,4
5272,0.869,0.483,2,-7.373,1,0.368,0.101,2.56e-05,0.0985,0.155,146.996,audio_features,62MnuY2cRWFJoaUEbxSeQj,spotify:track:62MnuY2cRWFJoaUEbxSeQj,https://api.spotify.com/v1/tracks/62MnuY2cRWFJoaUEbxSeQj,https://api.spotify.com/v1/audio-analysis/62MnuY2cRWFJoaUEbxSeQj,194250,4
5273,0.943,0.445,2,-6.028,1,0.207,0.039,4.39e-06,0.12,0.111,108.05,audio_features,4B62EO87CGodkFJLNYNRiz,spotify:track:4B62EO87CGodkFJLNYNRiz,https://api.spotify.com/v1/tracks/4B62EO87CGodkFJLNYNRiz,https://api.spotify.com/v1/audio-analysis/4B62EO87CGodkFJLNYNRiz,195653,4
5274,0.748,0.661,7,-7.587,1,0.0726,0.318,0.0,0.128,0.316,134.039,audio_features,2cmZdDZxf1b54IJtfGfw59,spotify:track:2cmZdDZxf1b54IJtfGfw59,https://api.spotify.com/v1/tracks/2cmZdDZxf1b54IJtfGfw59,https://api.spotify.com/v1/audio-analysis/2cmZdDZxf1b54IJtfGfw59,200135,4
5275,0.937,0.497,4,-6.44,0,0.367,0.174,0.0,0.107,0.657,140.025,audio_features,5QCmg18DHB8HQcKxxEj08M,spotify:track:5QCmg18DHB8HQcKxxEj08M,https://api.spotify.com/v1/tracks/5QCmg18DHB8HQcKxxEj08M,https://api.spotify.com/v1/audio-analysis/5QCmg18DHB8HQcKxxEj08M,149613,4
5276,0.761,0.53,0,-8.287,1,0.314,0.0924,8.94e-06,0.0786,0.345,129.991,audio_features,4hFBjf91e3NWOHYfzfMUhY,spotify:track:4hFBjf91e3NWOHYfzfMUhY,https://api.spotify.com/v1/tracks/4hFBjf91e3NWOHYfzfMUhY,https://api.spotify.com/v1/audio-analysis/4hFBjf91e3NWOHYfzfMUhY,199687,4
5277,0.753,0.548,9,-6.275,0,0.138,0.26,0.0,0.0983,0.74,145.06,audio_features,76aVU54H1KUu5vUuGI7gDH,spotify:track:76aVU54H1KUu5vUuGI7gDH,https://api.spotify.com/v1/tracks/76aVU54H1KUu5vUuGI7gDH,https://api.spotify.com/v1/audio-analysis/76aVU54H1KUu5vUuGI7gDH,189443,4
5278,0.86,0.621,4,-6.247,0,0.306,0.239,0.0,0.101,0.582,118.023,audio_features,1nBEEajfHza8zglh9sTt1D,spotify:track:1nBEEajfHza8zglh9sTt1D,https://api.spotify.com/v1/tracks/1nBEEajfHza8zglh9sTt1D,https://api.spotify.com/v1/audio-analysis/1nBEEajfHza8zglh9sTt1D,181948,4
5279,0.904,0.6,7,-7.395,1,0.0557,0.0396,0.00577,0.106,0.424,143.035,audio_features,4J7Lj1V1YByK5s2llPuNzJ,spotify:track:4J7Lj1V1YByK5s2llPuNzJ,https://api.spotify.com/v1/tracks/4J7Lj1V1YByK5s2llPuNzJ,https://api.spotify.com/v1/audio-analysis/4J7Lj1V1YByK5s2llPuNzJ,179022,4
5280,0.913,0.389,6,-11.513,1,0.451,0.0778,1.73e-06,0.148,0.675,134.979,audio_features,00KHO2JiZtp4PkftOaDubH,spotify:track:00KHO2JiZtp4PkftOaDubH,https://api.spotify.com/v1/tracks/00KHO2JiZtp4PkftOaDubH,https://api.spotify.com/v1/audio-analysis/00KHO2JiZtp4PkftOaDubH,241995,4
5281,0.825,0.545,2,-6.075,1,0.111,0.0326,5.18e-06,0.141,0.314,156.953,audio_features,17KIckg8mccX1leAS52zDM,spotify:track:17KIckg8mccX1leAS52zDM,https://api.spotify.com/v1/tracks/17KIckg8mccX1leAS52zDM,https://api.spotify.com/v1/audio-analysis/17KIckg8mccX1leAS52zDM,177683,4
5282,0.759,0.553,4,-7.717,0,0.0841,0.0991,1.07e-06,0.105,0.2,163.992,audio_features,47nOY8xaSWmjw28yKh2UVp,spotify:track:47nOY8xaSWmjw28yKh2UVp,https://api.spotify.com/v1/tracks/47nOY8xaSWmjw28yKh2UVp,https://api.spotify.com/v1/audio-analysis/47nOY8xaSWmjw28yKh2UVp,175721,4
5283,0.84,0.442,5,-9.783,0,0.416,0.33,3.15e-05,0.111,0.436,147.919,audio_features,1qq6IeL6v07BiWL589LOOs,spotify:track:1qq6IeL6v07BiWL589LOOs,https://api.spotify.com/v1/tracks/1qq6IeL6v07BiWL589LOOs,https://api.spotify.com/v1/audio-analysis/1qq6IeL6v07BiWL589LOOs,155873,4
5284,0.848,0.597,1,-9.283,0,0.336,0.182,0.0,0.0984,0.497,81.527,audio_features,7tQ3QZFd7ojwRXlHPwxXJ4,spotify:track:7tQ3QZFd7ojwRXlHPwxXJ4,https://api.spotify.com/v1/tracks/7tQ3QZFd7ojwRXlHPwxXJ4,https://api.spotify.com/v1/audio-analysis/7tQ3QZFd7ojwRXlHPwxXJ4,180935,4
5285,0.919,0.761,0,-7.824,1,0.191,0.0983,0.0,0.222,0.757,115.703,audio_features,5ZJ6bJREXyTubWheauRMV5,spotify:track:5ZJ6bJREXyTubWheauRMV5,https://api.spotify.com/v1/tracks/5ZJ6bJREXyTubWheauRMV5,https://api.spotify.com/v1/audio-analysis/5ZJ6bJREXyTubWheauRMV5,151539,4
5286,0.865,0.383,1,-10.154,1,0.252,0.579,0.0,0.127,0.245,135.049,audio_features,5bFym95c4l7Q7cVIYArOzC,spotify:track:5bFym95c4l7Q7cVIYArOzC,https://api.spotify.com/v1/tracks/5bFym95c4l7Q7cVIYArOzC,https://api.spotify.com/v1/audio-analysis/5bFym95c4l7Q7cVIYArOzC,145796,4
5287,0.86,0.365,0,-7.102,0,0.439,0.045,0.0,0.122,0.148,147.031,audio_features,3hRgJDDSSv7ldLVlWUlas9,spotify:track:3hRgJDDSSv7ldLVlWUlas9,https://api.spotify.com/v1/tracks/3hRgJDDSSv7ldLVlWUlas9,https://api.spotify.com/v1/audio-analysis/3hRgJDDSSv7ldLVlWUlas9,156735,4
5288,0.952,0.334,1,-11.375,1,0.471,0.208,1.57e-05,0.113,0.274,117.977,audio_features,7tjXeAUgZEe2yE6nSOcqWA,spotify:track:7tjXeAUgZEe2yE6nSOcqWA,https://api.spotify.com/v1/tracks/7tjXeAUgZEe2yE6nSOcqWA,https://api.spotify.com/v1/audio-analysis/7tjXeAUgZEe2yE6nSOcqWA,144407,4
5289,0.902,0.627,1,-7.028,1,0.246,0.036,0.0,0.0795,0.397,141.999,audio_features,5RIVAc0J3PAsw4aqkzO7TM,spotify:track:5RIVAc0J3PAsw4aqkzO7TM,https://api.spotify.com/v1/tracks/5RIVAc0J3PAsw4aqkzO7TM,https://api.spotify.com/v1/audio-analysis/5RIVAc0J3PAsw4aqkzO7TM,229859,4
5290,0.906,0.395,1,-11.277,1,0.206,0.0103,0.000195,0.117,0.376,146.056,audio_features,0HCnj7pfrvshnocOJUFeit,spotify:track:0HCnj7pfrvshnocOJUFeit,https://api.spotify.com/v1/tracks/0HCnj7pfrvshnocOJUFeit,https://api.spotify.com/v1/audio-analysis/0HCnj7pfrvshnocOJUFeit,197420,4
5291,0.818,0.453,10,-8.254,0,0.316,0.0699,0.0,0.102,0.0493,144.924,audio_features,6I1EY5Wvad8WD0mVWDjka9,spotify:track:6I1EY5Wvad8WD0mVWDjka9,https://api.spotify.com/v1/tracks/6I1EY5Wvad8WD0mVWDjka9,https://api.spotify.com/v1/audio-analysis/6I1EY5Wvad8WD0mVWDjka9,152690,4
5292,0.736,0.578,7,-7.387,1,0.129,0.0906,1.58e-06,0.319,0.133,172.96,audio_features,30YhyUmaegqSxsBICCeVzY,spotify:track:30YhyUmaegqSxsBICCeVzY,https://api.spotify.com/v1/tracks/30YhyUmaegqSxsBICCeVzY,https://api.spotify.com/v1/audio-analysis/30YhyUmaegqSxsBICCeVzY,225381,4
5293,0.755,0.631,8,-7.9,1,0.152,0.0816,1.36e-05,0.111,0.525,153.094,audio_features,3vCzerngFaftC640dbuh8B,spotify:track:3vCzerngFaftC640dbuh8B,https://api.spotify.com/v1/tracks/3vCzerngFaftC640dbuh8B,https://api.spotify.com/v1/audio-analysis/3vCzerngFaftC640dbuh8B,175686,4
5294,0.92,0.664,2,-5.74,1,0.271,0.0276,0.0,0.106,0.498,148.039,audio_features,4WSbFi3yvVmaS2JGYu0h7P,spotify:track:4WSbFi3yvVmaS2JGYu0h7P,https://api.spotify.com/v1/tracks/4WSbFi3yvVmaS2JGYu0h7P,https://api.spotify.com/v1/audio-analysis/4WSbFi3yvVmaS2JGYu0h7P,171372,4
5295,0.859,0.574,7,-6.16,1,0.399,0.0989,0.0,0.0918,0.405,149.995,audio_features,4xisLMFhYADhKnkOCCV4Am,spotify:track:4xisLMFhYADhKnkOCCV4Am,https://api.spotify.com/v1/tracks/4xisLMFhYADhKnkOCCV4Am,https://api.spotify.com/v1/audio-analysis/4xisLMFhYADhKnkOCCV4Am,219817,4
5296,0.843,0.304,7,-12.21,0,0.328,0.685,3.78e-06,0.147,0.144,115.301,audio_features,0OQpNjKRWIuHwsw1pHb397,spotify:track:0OQpNjKRWIuHwsw1pHb397,https://api.spotify.com/v1/tracks/0OQpNjKRWIuHwsw1pHb397,https://api.spotify.com/v1/audio-analysis/0OQpNjKRWIuHwsw1pHb397,158333,4
5297,0.874,0.404,1,-9.709,0,0.517,0.0949,3.22e-06,0.104,0.156,77.52,audio_features,37ehwQANnRHdqvWdPlkFWA,spotify:track:37ehwQANnRHdqvWdPlkFWA,https://api.spotify.com/v1/tracks/37ehwQANnRHdqvWdPlkFWA,https://api.spotify.com/v1/audio-analysis/37ehwQANnRHdqvWdPlkFWA,195097,4
5298,0.889,0.516,8,-8.852,1,0.327,0.372,0.0,0.0926,0.732,140.005,audio_features,38844QuZDlnt44uHPrSA3S,spotify:track:38844QuZDlnt44uHPrSA3S,https://api.spotify.com/v1/tracks/38844QuZDlnt44uHPrSA3S,https://api.spotify.com/v1/audio-analysis/38844QuZDlnt44uHPrSA3S,199012,4
5299,0.887,0.455,1,-5.948,1,0.444,0.697,0.0,0.101,0.655,124.959,audio_features,5diN5Ht0cc3B7iAbYde8i3,spotify:track:5diN5Ht0cc3B7iAbYde8i3,https://api.spotify.com/v1/tracks/5diN5Ht0cc3B7iAbYde8i3,https://api.spotify.com/v1/audio-analysis/5diN5Ht0cc3B7iAbYde8i3,186480,4
5300,0.769,0.603,5,-8.03,0,0.178,0.0506,0.138,0.165,0.295,163.046,audio_features,5jEcSol3KvaNc12SMyQcOu,spotify:track:5jEcSol3KvaNc12SMyQcOu,https://api.spotify.com/v1/tracks/5jEcSol3KvaNc12SMyQcOu,https://api.spotify.com/v1/audio-analysis/5jEcSol3KvaNc12SMyQcOu,157037,4
5301,0.571,0.422,2,-12.008,1,0.685,0.241,0.0,0.434,0.673,82.186,audio_features,0nlQLaytSQwrY6d5cS2X2i,spotify:track:0nlQLaytSQwrY6d5cS2X2i,https://api.spotify.com/v1/tracks/0nlQLaytSQwrY6d5cS2X2i,https://api.spotify.com/v1/audio-analysis/0nlQLaytSQwrY6d5cS2X2i,229977,4
5302,0.943,0.38,5,-13.671,0,0.438,0.663,0.0,0.124,0.696,118.006,audio_features,4rTwXrxC6fyn3g5y3DGTIJ,spotify:track:4rTwXrxC6fyn3g5y3DGTIJ,https://api.spotify.com/v1/tracks/4rTwXrxC6fyn3g5y3DGTIJ,https://api.spotify.com/v1/audio-analysis/4rTwXrxC6fyn3g5y3DGTIJ,178983,4
5303,0.865,0.383,1,-10.154,1,0.252,0.579,0.0,0.127,0.245,135.049,audio_features,1ezsSxRFEXnPsdexydD6vo,spotify:track:1ezsSxRFEXnPsdexydD6vo,https://api.spotify.com/v1/tracks/1ezsSxRFEXnPsdexydD6vo,https://api.spotify.com/v1/audio-analysis/1ezsSxRFEXnPsdexydD6vo,145796,4
5304,0.86,0.365,0,-7.102,0,0.439,0.045,0.0,0.122,0.148,147.031,audio_features,29kNLFWWVJqcIPuUh62sqa,spotify:track:29kNLFWWVJqcIPuUh62sqa,https://api.spotify.com/v1/tracks/29kNLFWWVJqcIPuUh62sqa,https://api.spotify.com/v1/audio-analysis/29kNLFWWVJqcIPuUh62sqa,156735,4
5305,0.952,0.334,1,-11.375,1,0.471,0.208,1.57e-05,0.113,0.274,117.977,audio_features,2KKE12IcWCRU4PIoH7ep48,spotify:track:2KKE12IcWCRU4PIoH7ep48,https://api.spotify.com/v1/tracks/2KKE12IcWCRU4PIoH7ep48,https://api.spotify.com/v1/audio-analysis/2KKE12IcWCRU4PIoH7ep48,144407,4
5306,0.906,0.395,1,-11.277,1,0.206,0.0103,0.000195,0.117,0.376,146.056,audio_features,3QVz0ruRCFdkQ8QCeJeSG5,spotify:track:3QVz0ruRCFdkQ8QCeJeSG5,https://api.spotify.com/v1/tracks/3QVz0ruRCFdkQ8QCeJeSG5,https://api.spotify.com/v1/audio-analysis/3QVz0ruRCFdkQ8QCeJeSG5,197420,4
5307,0.736,0.578,7,-7.387,1,0.129,0.0906,1.58e-06,0.319,0.133,172.96,audio_features,0CMXKWVTYP26KFg8arHFc1,spotify:track:0CMXKWVTYP26KFg8arHFc1,https://api.spotify.com/v1/tracks/0CMXKWVTYP26KFg8arHFc1,https://api.spotify.com/v1/audio-analysis/0CMXKWVTYP26KFg8arHFc1,225381,4
5308,0.755,0.631,8,-7.9,1,0.152,0.0816,1.36e-05,0.111,0.525,153.094,audio_features,4Bp42ZDT5L6ZXuOBuiIK0l,spotify:track:4Bp42ZDT5L6ZXuOBuiIK0l,https://api.spotify.com/v1/tracks/4Bp42ZDT5L6ZXuOBuiIK0l,https://api.spotify.com/v1/audio-analysis/4Bp42ZDT5L6ZXuOBuiIK0l,175686,4
5309,0.92,0.664,2,-5.74,1,0.271,0.0276,0.0,0.106,0.498,148.039,audio_features,02V0G7A8STUkd6tfEd2b57,spotify:track:02V0G7A8STUkd6tfEd2b57,https://api.spotify.com/v1/tracks/02V0G7A8STUkd6tfEd2b57,https://api.spotify.com/v1/audio-analysis/02V0G7A8STUkd6tfEd2b57,171372,4
5310,0.859,0.574,7,-6.16,1,0.399,0.0989,0.0,0.0918,0.405,149.995,audio_features,1yj4AT3LsRAnAxWeJKBj27,spotify:track:1yj4AT3LsRAnAxWeJKBj27,https://api.spotify.com/v1/tracks/1yj4AT3LsRAnAxWeJKBj27,https://api.spotify.com/v1/audio-analysis/1yj4AT3LsRAnAxWeJKBj27,219817,4
5311,0.843,0.304,7,-12.21,0,0.328,0.685,3.78e-06,0.147,0.144,115.301,audio_features,1q7zSI5bGEpWVrkXQLybrd,spotify:track:1q7zSI5bGEpWVrkXQLybrd,https://api.spotify.com/v1/tracks/1q7zSI5bGEpWVrkXQLybrd,https://api.spotify.com/v1/audio-analysis/1q7zSI5bGEpWVrkXQLybrd,158333,4
5312,0.874,0.404,1,-9.709,0,0.517,0.0949,3.22e-06,0.104,0.156,77.52,audio_features,5KsH361rixKllwB5WsD7y7,spotify:track:5KsH361rixKllwB5WsD7y7,https://api.spotify.com/v1/tracks/5KsH361rixKllwB5WsD7y7,https://api.spotify.com/v1/audio-analysis/5KsH361rixKllwB5WsD7y7,195097,4
5313,0.887,0.455,1,-5.948,1,0.444,0.697,0.0,0.101,0.655,124.959,audio_features,1sqyY6N2mKPjCti3OKZPfk,spotify:track:1sqyY6N2mKPjCti3OKZPfk,https://api.spotify.com/v1/tracks/1sqyY6N2mKPjCti3OKZPfk,https://api.spotify.com/v1/audio-analysis/1sqyY6N2mKPjCti3OKZPfk,186480,4
5314,0.769,0.603,5,-8.03,0,0.178,0.0506,0.138,0.165,0.295,163.046,audio_features,5LTfRa7I7Fnj37bowR5pLF,spotify:track:5LTfRa7I7Fnj37bowR5pLF,https://api.spotify.com/v1/tracks/5LTfRa7I7Fnj37bowR5pLF,https://api.spotify.com/v1/audio-analysis/5LTfRa7I7Fnj37bowR5pLF,157037,4
5315,0.571,0.422,2,-12.008,1,0.685,0.241,0.0,0.434,0.673,82.186,audio_features,3gCWNYwJh6uIhGVbMVy0gV,spotify:track:3gCWNYwJh6uIhGVbMVy0gV,https://api.spotify.com/v1/tracks/3gCWNYwJh6uIhGVbMVy0gV,https://api.spotify.com/v1/audio-analysis/3gCWNYwJh6uIhGVbMVy0gV,229977,4
5316,0.943,0.38,5,-13.671,0,0.438,0.663,0.0,0.124,0.696,118.006,audio_features,2CbcITWXnLwQeDFJn9Gldm,spotify:track:2CbcITWXnLwQeDFJn9Gldm,https://api.spotify.com/v1/tracks/2CbcITWXnLwQeDFJn9Gldm,https://api.spotify.com/v1/audio-analysis/2CbcITWXnLwQeDFJn9Gldm,178983,4
5317,0.517,0.603,11,-7.525,1,0.0725,0.128,0.0,0.527,0.0835,151.346,audio_features,3l3Zjelv5OKCEszwGPBBMw,spotify:track:3l3Zjelv5OKCEszwGPBBMw,https://api.spotify.com/v1/tracks/3l3Zjelv5OKCEszwGPBBMw,https://api.spotify.com/v1/audio-analysis/3l3Zjelv5OKCEszwGPBBMw,155832,4
5318,0.952,0.478,5,-8.52,0,0.361,0.774,0.0,0.112,0.568,118.008,audio_features,6ZthdsKjWtiCxnxbhs74vF,spotify:track:6ZthdsKjWtiCxnxbhs74vF,https://api.spotify.com/v1/tracks/6ZthdsKjWtiCxnxbhs74vF,https://api.spotify.com/v1/audio-analysis/6ZthdsKjWtiCxnxbhs74vF,126168,4
5319,0.795,0.256,2,-17.405,1,0.785,0.065,2.2e-06,0.113,0.241,169.995,audio_features,7G7NIu68oPazOw3iGZOo5P,spotify:track:7G7NIu68oPazOw3iGZOo5P,https://api.spotify.com/v1/tracks/7G7NIu68oPazOw3iGZOo5P,https://api.spotify.com/v1/audio-analysis/7G7NIu68oPazOw3iGZOo5P,180767,4
5320,0.803,0.441,8,-10.253,1,0.381,0.0347,0.00337,0.078,0.473,153.128,audio_features,4qBdbmW8xHyVlqdBHsHejv,spotify:track:4qBdbmW8xHyVlqdBHsHejv,https://api.spotify.com/v1/tracks/4qBdbmW8xHyVlqdBHsHejv,https://api.spotify.com/v1/audio-analysis/4qBdbmW8xHyVlqdBHsHejv,172330,4
5321,0.76,0.61,5,-8.827,0,0.124,0.85,0.0,0.146,0.386,129.949,audio_features,0h10QOjsPhpyRBF2FyuHaH,spotify:track:0h10QOjsPhpyRBF2FyuHaH,https://api.spotify.com/v1/tracks/0h10QOjsPhpyRBF2FyuHaH,https://api.spotify.com/v1/audio-analysis/0h10QOjsPhpyRBF2FyuHaH,169896,4
5322,0.921,0.372,1,-14.841,0,0.232,0.00887,0.000221,0.0813,0.655,139.987,audio_features,4Lg4amkojlVz5FQtbH0e3C,spotify:track:4Lg4amkojlVz5FQtbH0e3C,https://api.spotify.com/v1/tracks/4Lg4amkojlVz5FQtbH0e3C,https://api.spotify.com/v1/audio-analysis/4Lg4amkojlVz5FQtbH0e3C,250723,4
5323,0.88,0.301,5,-11.483,0,0.273,0.0538,0.00445,0.132,0.283,135.96,audio_features,2QZqsSJQ4xcETLTlFtnUVA,spotify:track:2QZqsSJQ4xcETLTlFtnUVA,https://api.spotify.com/v1/tracks/2QZqsSJQ4xcETLTlFtnUVA,https://api.spotify.com/v1/audio-analysis/2QZqsSJQ4xcETLTlFtnUVA,155263,4
5324,0.476,0.582,11,-7.684,1,0.107,0.121,0.0,0.536,0.0703,151.025,audio_features,3I6FH4wqpA9EUPkkPDIZRc,spotify:track:3I6FH4wqpA9EUPkkPDIZRc,https://api.spotify.com/v1/tracks/3I6FH4wqpA9EUPkkPDIZRc,https://api.spotify.com/v1/audio-analysis/3I6FH4wqpA9EUPkkPDIZRc,155747,4
5325,0.954,0.475,5,-8.547,0,0.369,0.785,0.0,0.111,0.62,117.872,audio_features,23lyb7RSky3alYKzhUac8P,spotify:track:23lyb7RSky3alYKzhUac8P,https://api.spotify.com/v1/tracks/23lyb7RSky3alYKzhUac8P,https://api.spotify.com/v1/audio-analysis/23lyb7RSky3alYKzhUac8P,126198,4
5326,0.797,0.253,2,-17.5,1,0.772,0.0855,1.19e-06,0.114,0.261,169.988,audio_features,6Y7jBcmO8dQMmZnbLDZMOC,spotify:track:6Y7jBcmO8dQMmZnbLDZMOC,https://api.spotify.com/v1/tracks/6Y7jBcmO8dQMmZnbLDZMOC,https://api.spotify.com/v1/audio-analysis/6Y7jBcmO8dQMmZnbLDZMOC,180767,4
5327,0.805,0.441,8,-10.405,1,0.382,0.034,0.00379,0.0712,0.466,153.108,audio_features,4u4PzpnjR2gcQIlPY7WYlz,spotify:track:4u4PzpnjR2gcQIlPY7WYlz,https://api.spotify.com/v1/tracks/4u4PzpnjR2gcQIlPY7WYlz,https://api.spotify.com/v1/audio-analysis/4u4PzpnjR2gcQIlPY7WYlz,172356,4
5328,0.75,0.591,5,-8.836,0,0.125,0.856,0.0,0.144,0.397,129.95,audio_features,4dBsSMY7YIodvScTo3oCB3,spotify:track:4dBsSMY7YIodvScTo3oCB3,https://api.spotify.com/v1/tracks/4dBsSMY7YIodvScTo3oCB3,https://api.spotify.com/v1/audio-analysis/4dBsSMY7YIodvScTo3oCB3,169874,4
5329,0.92,0.366,1,-14.895,0,0.248,0.0096,0.000276,0.078,0.633,139.984,audio_features,44QNUSfqnVLbsuC120tvFd,spotify:track:44QNUSfqnVLbsuC120tvFd,https://api.spotify.com/v1/tracks/44QNUSfqnVLbsuC120tvFd,https://api.spotify.com/v1/audio-analysis/44QNUSfqnVLbsuC120tvFd,250697,4
5330,0.885,0.292,5,-11.483,0,0.222,0.06,0.00579,0.133,0.205,135.975,audio_features,4aglFqH1BXMCG7oyUMUili,spotify:track:4aglFqH1BXMCG7oyUMUili,https://api.spotify.com/v1/tracks/4aglFqH1BXMCG7oyUMUili,https://api.spotify.com/v1/audio-analysis/4aglFqH1BXMCG7oyUMUili,155298,4
5331,0.81,0.384,8,-11.323,1,0.118,0.436,0.0,0.123,0.311,124.982,audio_features,1AKtknlWBsv7umZIDnv4lU,spotify:track:1AKtknlWBsv7umZIDnv4lU,https://api.spotify.com/v1/tracks/1AKtknlWBsv7umZIDnv4lU,https://api.spotify.com/v1/audio-analysis/1AKtknlWBsv7umZIDnv4lU,231408,4
5332,0.849,0.451,6,-8.423,0,0.095,0.174,2.05e-06,0.157,0.456,122.071,audio_features,6KctApRdRLEEhzFJLhJfCr,spotify:track:6KctApRdRLEEhzFJLhJfCr,https://api.spotify.com/v1/tracks/6KctApRdRLEEhzFJLhJfCr,https://api.spotify.com/v1/audio-analysis/6KctApRdRLEEhzFJLhJfCr,206616,4
5333,0.924,0.399,0,-8.243,0,0.276,0.583,0.0,0.154,0.267,130.028,audio_features,2aFS7C1aaOFv9ZK0VmWHUe,spotify:track:2aFS7C1aaOFv9ZK0VmWHUe,https://api.spotify.com/v1/tracks/2aFS7C1aaOFv9ZK0VmWHUe,https://api.spotify.com/v1/audio-analysis/2aFS7C1aaOFv9ZK0VmWHUe,140382,4
5334,0.918,0.416,9,-12.652,0,0.192,0.191,0.0,0.108,0.382,129.956,audio_features,5kQn7qkpgDq8o18yuYQ6CF,spotify:track:5kQn7qkpgDq8o18yuYQ6CF,https://api.spotify.com/v1/tracks/5kQn7qkpgDq8o18yuYQ6CF,https://api.spotify.com/v1/audio-analysis/5kQn7qkpgDq8o18yuYQ6CF,162560,4
5335,0.84,0.638,5,-5.35,0,0.133,0.335,0.0,0.0847,0.572,135.991,audio_features,2PBzQP1Flj1t0TOubfBkJQ,spotify:track:2PBzQP1Flj1t0TOubfBkJQ,https://api.spotify.com/v1/tracks/2PBzQP1Flj1t0TOubfBkJQ,https://api.spotify.com/v1/audio-analysis/2PBzQP1Flj1t0TOubfBkJQ,169639,4
5336,0.915,0.533,1,-7.402,1,0.278,0.0525,0.0,0.0937,0.599,146.057,audio_features,59Whq4nWsrKSoLQpl6GDZa,spotify:track:59Whq4nWsrKSoLQpl6GDZa,https://api.spotify.com/v1/tracks/59Whq4nWsrKSoLQpl6GDZa,https://api.spotify.com/v1/audio-analysis/59Whq4nWsrKSoLQpl6GDZa,173640,4
5337,0.881,0.3,6,-17.897,0,0.349,0.421,0.0,0.105,0.793,138.98,audio_features,0GBliS8SJzDONETZcwYiry,spotify:track:0GBliS8SJzDONETZcwYiry,https://api.spotify.com/v1/tracks/0GBliS8SJzDONETZcwYiry,https://api.spotify.com/v1/audio-analysis/0GBliS8SJzDONETZcwYiry,194403,4
5338,0.83,0.34,6,-14.897,0,0.488,0.581,0.0,0.0685,0.35,74.993,audio_features,3XVwFu7roW4PfdHARcG2hJ,spotify:track:3XVwFu7roW4PfdHARcG2hJ,https://api.spotify.com/v1/tracks/3XVwFu7roW4PfdHARcG2hJ,https://api.spotify.com/v1/audio-analysis/3XVwFu7roW4PfdHARcG2hJ,176065,4
5339,0.609,0.74,1,-4.835,1,0.0967,0.126,0.0,0.0961,0.486,147.042,audio_features,30KHTPZJiTfxZJttgV4x8y,spotify:track:30KHTPZJiTfxZJttgV4x8y,https://api.spotify.com/v1/tracks/30KHTPZJiTfxZJttgV4x8y,https://api.spotify.com/v1/audio-analysis/30KHTPZJiTfxZJttgV4x8y,245394,4
5340,0.923,0.532,1,-9.578,0,0.2,0.244,1.15e-06,0.11,0.219,139.925,audio_features,0Zh07yxAYHbGrjd0wFd0be,spotify:track:0Zh07yxAYHbGrjd0wFd0be,https://api.spotify.com/v1/tracks/0Zh07yxAYHbGrjd0wFd0be,https://api.spotify.com/v1/audio-analysis/0Zh07yxAYHbGrjd0wFd0be,164624,4
5341,0.831,0.266,5,-15.839,0,0.348,0.78,1.95e-05,0.0979,0.434,130.016,audio_features,3hBZx0lcNZCihzxVkL2NTW,spotify:track:3hBZx0lcNZCihzxVkL2NTW,https://api.spotify.com/v1/tracks/3hBZx0lcNZCihzxVkL2NTW,https://api.spotify.com/v1/audio-analysis/3hBZx0lcNZCihzxVkL2NTW,206832,4
5342,0.788,0.611,11,-8.442,1,0.349,0.106,0.0,0.261,0.565,81.586,audio_features,6DXUcykWTq6sRARrOAE2Lc,spotify:track:6DXUcykWTq6sRARrOAE2Lc,https://api.spotify.com/v1/tracks/6DXUcykWTq6sRARrOAE2Lc,https://api.spotify.com/v1/audio-analysis/6DXUcykWTq6sRARrOAE2Lc,156144,4
